2009-10-10,0
2009-11-09,509914
2009-12-09,511087
2010-01-09,510469
2010-02-08,506577
2010-03-11,507864
2010-04-10,508119
2010-05-11,489441
2010-06-10,489412
2010-07-10,484387
2010-08-10,484218
2010-09-09,484526
2010-10-10,478133
2010-11-09,474072
2010-12-10,472805
2011-01-09,444267
2011-02-08,427044
2011-03-11,422591
2011-04-10,408411
2011-05-11,408100
2011-06-10,408425
2011-07-11,410520
2011-08-10,409821
2011-09-10,408286
2011-10-10,356032
2011-11-09,356800
2011-12-10,360410
2012-01-09,360510
2012-02-09,361784
2012-03-10,362467
2012-04-10,360829
2012-05-10,366250
2012-06-10,365371
2012-07-10,387488
2012-08-09,388787
2012-09-09,392595
2012-10-09,396135
2012-11-09,396967
2012-12-09,399105
2013-01-09,399755
2013-02-08,400565
2013-03-10,400738
2013-04-10,399262
2013-05-10,398671
2013-06-10,397115
2013-07-10,399171
2013-08-10,393226
2013-09-09,394450
2013-10-10,394677
2013-11-09,403607
2013-12-09,403426
2014-01-09,403600
2014-02-08,404921
2014-03-11,407418
2014-04-10,413873
2014-05-11,414521
2014-06-10,403582
2014-07-10,451354
2014-08-10,453141
2014-09-09,452623
2014-10-10,459978
2014-11-09,464896
2014-12-10,465092
2015-01-09,466669
2015-02-08,467330
2015-03-11,472375
2015-04-10,472934
2015-05-11,474165
2015-06-10,468518
2015-07-11,430214
2015-08-10,514860
2015-09-10,516504
2015-10-10,517519
2015-11-09,520121
2015-12-10,520539
2016-01-09,525518
