2006-01-13,0
2006-02-12,11269
2006-03-14,11269
2006-04-14,11269
2006-05-14,11280
2006-06-14,11280
2006-07-14,11280
2006-08-14,11280
2006-09-13,11260
2006-10-13,11260
2006-11-13,11260
2006-12-13,11260
2007-01-13,11260
2007-02-12,11260
2007-03-15,11260
2007-04-14,11260
2007-05-15,10937
2007-06-14,12143
2007-07-14,13945
2007-08-14,13943
2007-09-13,13943
2007-10-14,13943
2007-11-13,13943
2007-12-14,13943
2008-01-13,13940
2008-02-12,13940
2008-03-14,13940
2008-04-13,13940
2008-05-14,13940
2008-06-13,13940
2008-07-14,13940
2008-08-13,13940
2008-09-13,13940
2008-10-13,13940
2008-11-12,13940
2008-12-13,13940
2009-01-12,13949
2009-02-12,13949
2009-03-14,13949
2009-04-14,13949
2009-05-14,13949
2009-06-13,13949
2009-07-14,13949
2009-08-13,13949
2009-09-13,13949
2009-10-13,13949
2009-11-13,13949
2009-12-13,13949
2010-01-13,13949
2010-02-12,13949
2010-03-14,13949
2010-04-14,13949
2010-05-14,13949
2010-06-14,13949
2010-07-14,13949
2010-08-14,13949
2010-09-13,13949
2010-10-13,13949
2010-11-13,13949
2010-12-13,13949
2011-01-13,13949
2011-02-12,13949
2011-03-15,13949
2011-04-14,13949
2011-05-15,13949
2011-06-14,13949
2011-07-14,13949
2011-08-14,13949
2011-09-13,13949
2011-10-14,13949
2011-11-13,13949
2011-12-14,13949
2012-01-13,13949
2012-02-12,13949
2012-03-14,13949
2012-04-13,13949
2012-05-14,13949
2012-06-13,13949
2012-07-14,13949
2012-08-13,13949
2012-09-13,13949
2012-10-13,13949
2012-11-12,13949
2012-12-13,13949
2013-01-12,13949
2013-02-12,13949
2013-03-14,13949
2013-04-14,13949
2013-05-14,13949
2013-06-13,13949
2013-07-14,13949
2013-08-13,13949
2013-09-13,13949
2013-10-13,13949
2013-11-13,13949
2013-12-13,13949
2014-01-13,13949
2014-02-12,13949
2014-03-14,13949
2014-04-14,13949
2014-05-14,13949
2014-06-14,13949
2014-07-14,13949
2014-08-14,13949
2014-09-13,13949
2014-10-13,13949
2014-11-13,13949
2014-12-13,13949
2015-01-13,13949
2015-02-12,13949
2015-03-15,13949
2015-04-14,13949
2015-05-15,13949
2015-06-14,13949
2015-07-14,13949
2015-08-14,13949
2015-09-13,13949
2015-10-14,13949
2015-11-13,13949
2015-12-14,13949
2016-01-13,13949
