2012-05-23,62913
2012-06-22,72759
2012-07-22,72759
2012-08-22,72759
2012-09-21,78289
2012-10-22,79174
2012-11-21,93344
2012-12-22,94068
2013-01-21,94068
2013-02-20,94358
2013-03-23,95003
2013-04-22,95085
2013-05-23,95085
2013-06-22,95612
2013-07-23,99461
2013-08-22,107854
2013-09-22,111321
2013-10-22,122012
2013-11-21,122012
2013-12-22,122869
2014-01-21,154297
2014-02-21,154297
2014-03-23,154297
2014-04-23,154297
2014-05-23,154965
2014-06-22,154895
2014-07-23,154895
2014-08-22,155231
2014-09-22,155231
2014-10-22,155231
2014-11-22,155231
2014-12-22,155231
2015-01-21,155231
2015-02-21,155231
2015-03-23,168835
2015-04-23,168835
2015-05-23,168835
2015-06-23,168836
2015-07-23,168836
2015-08-23,222156
2015-09-22,222156
2015-10-22,222156
2015-11-22,222156
2015-12-22,222156
2016-01-22,222156
