2009-03-30,0
2009-04-29,16555
2009-05-29,16810
2009-06-29,16810
2009-07-29,16811
2009-08-29,15839
2009-09-28,14494
2009-10-29,14494
2009-11-28,14592
2009-12-28,14592
2010-01-28,17001
2010-02-27,18945
2010-03-30,20269
2010-04-29,21724
2010-05-30,24403
2010-06-29,28492
2010-07-30,29334
2010-08-29,27971
2010-09-28,16983
2010-10-29,16987
2010-11-28,17384
2010-12-29,17384
2011-01-28,17384
2011-02-28,17384
2011-03-30,17384
2011-04-29,17384
2011-05-30,17384
2011-06-29,17384
2011-07-30,17384
2011-08-29,17384
2011-09-29,17384
2011-10-29,17384
2011-11-28,17384
2011-12-29,17384
2012-01-28,17384
2012-02-28,17384
2012-03-29,17384
2012-04-29,17384
2012-05-29,17384
2012-06-29,17384
2012-07-29,17384
2012-08-28,17384
2012-09-28,17384
2012-10-28,17384
2012-11-28,17384
2012-12-28,17384
2013-01-28,17384
2013-02-27,17384
2013-03-29,17384
2013-04-29,17384
2013-05-29,17384
2013-06-29,17384
2013-07-29,17384
2013-08-29,17384
2013-09-28,17384
2013-10-29,17384
2013-11-28,17384
2013-12-28,17384
2014-01-28,17384
2014-02-27,17384
2014-03-30,17384
2014-04-29,17384
2014-05-30,17384
2014-06-29,17384
2014-07-30,17384
2014-08-29,17384
2014-09-28,17384
2014-10-29,17384
2014-11-28,17384
2014-12-29,17384
2015-01-28,17384
2015-02-28,17384
2015-03-30,17384
2015-04-29,17384
2015-05-30,17384
2015-06-29,17384
2015-07-30,17384
2015-08-29,17384
2015-09-29,17384
2015-10-29,17384
2015-11-28,17384
2015-12-29,17384
2016-01-28,17384
