2008-11-22,0
2008-12-22,36789
2009-01-21,38752
2009-02-21,41785
2009-03-23,47620
2009-04-23,48126
2009-05-23,53454
2009-06-23,54706
2009-07-23,60976
2009-08-22,62344
2009-09-22,63832
2009-10-22,66330
2009-11-22,70280
2009-12-22,63590
2010-01-22,66582
2010-02-21,75865
2010-03-24,82046
2010-04-23,84919
2010-05-23,89613
2010-06-23,96310
2010-07-23,97527
2010-08-23,99763
2010-09-22,100163
2010-10-23,102059
2010-11-22,103656
2010-12-22,104004
2011-01-22,105438
2011-02-21,105616
2011-03-24,99584
2011-04-23,99798
2011-05-24,99957
2011-06-23,100553
2011-07-24,101207
2011-08-23,102913
2011-09-22,102985
2011-10-23,103673
2011-11-22,103866
2011-12-23,104188
2012-01-22,104249
2012-02-22,104736
2012-03-23,102270
2012-04-22,101730
2012-05-23,101799
2012-06-22,101918
2012-07-23,99763
2012-08-22,99228
2012-09-22,102241
2012-10-22,103760
2012-11-22,105495
2012-12-22,105507
2013-01-21,100467
2013-02-21,99142
2013-03-23,100243
2013-04-23,101358
2013-05-23,105755
2013-06-23,106807
2013-07-23,107941
2013-08-22,108724
2013-09-22,109339
2013-10-22,109462
2013-11-22,109992
2013-12-22,110604
2014-01-22,110583
2014-02-21,107698
2014-03-24,107919
2014-04-23,108462
2014-05-23,109680
2014-06-23,109527
2014-07-23,111899
2014-08-23,111698
2014-09-22,113802
2014-10-23,115160
2014-11-22,115521
2014-12-22,115764
2015-01-22,116656
2015-02-21,117003
2015-03-24,117840
2015-04-23,118277
2015-05-24,117661
2015-06-23,118311
2015-07-24,118333
2015-08-23,118414
2015-09-22,118414
2015-10-23,118408
2015-11-22,118426
2015-12-23,118472
2016-01-22,119004
