2008-01-15,0
2008-02-14,0
2008-03-15,3226
2008-04-15,8254
2008-05-15,26612
2008-06-15,27988
2008-07-15,28784
2008-08-15,35101
2008-09-14,43823
2008-10-14,43923
2008-11-14,43807
2008-12-14,44077
2009-01-14,46421
2009-02-13,47295
2009-03-16,47401
2009-04-15,52805
2009-05-16,53293
2009-06-15,53610
2009-07-15,58504
2009-08-15,59823
2009-09-14,63683
2009-10-15,77385
2009-11-14,82298
2009-12-15,161192
2010-01-14,149745
2010-02-13,147451
2010-03-16,154118
2010-04-15,155985
2010-05-16,145812
2010-06-15,146545
2010-07-16,146149
2010-08-15,152295
2010-09-15,146288
2010-10-15,158243
2010-11-14,159690
2010-12-15,160363
2011-01-14,152541
2011-02-14,152590
2011-03-16,157713
2011-04-16,160933
2011-05-16,162573
2011-06-15,165064
2011-07-16,171141
2011-08-15,171736
2011-09-15,174445
2011-10-15,174959
2011-11-15,176575
2011-12-15,183616
2012-01-15,187036
2012-02-14,190183
2012-03-15,192190
2012-04-15,189927
2012-05-15,176101
2012-06-15,174013
2012-07-15,174360
2012-08-15,174470
2012-09-14,177894
2012-10-14,179355
2012-11-14,179766
2012-12-14,180081
2013-01-14,179920
2013-02-13,180616
2013-03-16,181776
2013-04-15,181992
2013-05-16,190455
2013-06-15,195637
2013-07-15,197749
2013-08-15,174474
2013-09-14,174518
2013-10-15,175532
2013-11-14,177266
2013-12-15,179280
2014-01-14,180945
2014-02-13,188222
2014-03-16,191919
2014-04-15,191564
2014-05-16,185155
2014-06-15,189170
2014-07-16,191221
2014-08-15,192152
2014-09-15,195849
2014-10-15,196373
2014-11-14,196395
2014-12-15,196412
2015-01-14,198988
2015-02-14,198946
2015-03-16,199373
2015-04-16,199777
2015-05-16,199827
2015-06-15,200081
2015-07-16,204179
2015-08-15,201304
2015-09-15,201304
2015-10-15,201304
2015-11-15,198063
2015-12-15,198063
2016-01-15,198063
