2013-04-03,0
2013-05-03,43
2013-06-02,572
2013-07-03,600
2013-08-02,669
2013-09-02,773
2013-10-02,777
2013-11-02,779
2013-12-02,779
2014-01-01,873
2014-02-01,680
2014-03-03,680
2014-04-03,680
2014-05-03,701
2014-06-03,799
2014-07-03,803
2014-08-03,858
2014-09-02,865
2014-10-02,1594
2014-11-02,865
2014-12-02,865
2015-01-02,2121
2015-02-01,2124
2015-03-04,2095
2015-04-03,2275
2015-05-03,2411
2015-06-03,2535
2015-07-03,2538
2015-08-03,2538
2015-09-02,2540
2015-10-03,2540
2015-11-02,2586
2015-12-02,2586
2016-01-02,2662
