2010-04-13,0
2010-05-13,1777
2010-06-12,3274
2010-07-13,4084
2010-08-12,4095
2010-09-12,5860
2010-10-12,6972
2010-11-12,7534
2010-12-12,9582
2011-01-11,12003
2011-02-11,13494
2011-03-13,14798
2011-04-13,15466
2011-05-13,18043
2011-06-13,20127
2011-07-13,21787
2011-08-13,25384
2011-09-12,28262
2011-10-12,34428
2011-11-12,36620
2011-12-12,36947
2012-01-12,37018
2012-02-11,38904
2012-03-13,41775
2012-04-12,42338
2012-05-12,52454
2012-06-12,53309
2012-07-12,55269
2012-08-12,56637
2012-09-11,59208
2012-10-12,63552
2012-11-11,66708
2012-12-11,62073
2013-01-11,62995
2013-02-10,63640
2013-03-13,62809
2013-04-12,64027
2013-05-13,65675
2013-06-12,68797
2013-07-13,70451
2013-08-12,72108
2013-09-11,69858
2013-10-12,77385
2013-11-11,79167
2013-12-12,77665
2014-01-11,91410
2014-02-11,120057
2014-03-13,123023
2014-04-13,125161
2014-05-13,145859
2014-06-12,248633
2014-07-13,250522
2014-08-12,256391
2014-09-12,260945
2014-10-12,268111
2014-11-12,271363
2014-12-12,273190
2015-01-11,268803
2015-02-11,270826
2015-03-13,276409
2015-04-13,279985
2015-05-13,282748
2015-06-13,284203
2015-07-13,283313
2015-08-13,282302
2015-09-12,306085
2015-10-12,305671
2015-11-12,304607
2015-12-12,301719
2016-01-12,299433
