2003-08-11,12647
2003-09-10,12588
2003-10-10,14723
2003-11-10,14720
2003-12-10,14720
2004-01-10,14720
2004-02-09,14720
2004-03-11,11426
2004-04-10,13986
2004-05-10,13986
2004-06-10,14741
2004-07-10,14764
2004-08-10,15234
2004-09-09,15234
2004-10-10,15504
2004-11-09,16357
2004-12-09,16346
2005-01-09,17365
2005-02-08,17364
2005-03-11,17529
2005-04-10,17529
2005-05-11,17630
2005-06-10,17650
2005-07-11,17650
2005-08-10,17650
2005-09-09,17650
2005-10-10,17650
2005-11-09,17676
2005-12-10,17676
2006-01-09,17676
2006-02-09,17676
2006-03-11,17676
2006-04-11,17675
2006-05-11,17675
2006-06-10,20103
2006-07-11,20077
2006-08-10,20077
2006-09-10,20077
2006-10-10,20077
2006-11-10,20077
2006-12-10,20203
2007-01-09,20203
2007-02-09,20203
2007-03-11,20203
2007-04-11,20203
2007-05-11,20565
2007-06-11,20565
2007-07-11,20565
2007-08-11,20565
2007-09-10,20565
2007-10-10,20565
2007-11-10,20565
2007-12-10,20565
2008-01-10,20565
2008-02-09,20565
2008-03-11,20565
2008-04-10,20565
2008-05-10,20565
2008-06-10,17702
2008-07-10,17702
2008-08-10,17702
2008-09-09,17702
2008-10-10,17702
2008-11-09,17702
2008-12-09,17702
2009-01-09,17702
2009-02-08,17702
2009-03-11,17702
2009-04-10,17702
2009-05-11,17702
2009-06-10,17702
2009-07-11,17702
2009-08-10,17702
2009-09-09,17702
2009-10-10,17702
2009-11-09,17702
2009-12-10,17702
2010-01-09,17702
2010-02-09,17702
2010-03-11,17702
2010-04-11,17702
2010-05-11,17702
2010-06-10,17702
2010-07-11,17702
2010-08-10,17702
2010-09-10,17702
2010-10-10,17702
2010-11-10,17702
2010-12-10,17702
2011-01-09,17702
2011-02-09,17702
2011-03-11,17702
2011-04-11,17701
2011-05-11,17701
2011-06-11,17701
2011-07-11,17701
2011-08-11,17701
2011-09-10,18024
2011-10-10,17893
2011-11-10,17986
2011-12-10,17986
2012-01-10,17986
2012-02-09,17986
2012-03-11,18410
2012-04-10,18410
2012-05-10,19232
2012-06-10,19232
2012-07-10,19162
2012-08-10,18525
2012-09-09,18498
2012-10-10,18498
2012-11-09,18498
2012-12-09,18498
2013-01-09,18498
2013-02-08,18498
2013-03-11,18498
2013-04-10,18529
2013-05-11,18592
2013-06-10,18579
2013-07-11,19070
2013-08-10,19079
2013-09-09,19079
2013-10-10,19079
2013-11-09,19079
2013-12-10,19079
2014-01-09,19079
2014-02-09,19079
2014-03-11,19079
2014-04-11,19079
2014-05-11,19079
2014-06-10,19079
2014-07-11,19079
2014-08-10,19079
2014-09-10,19079
2014-10-10,19079
2014-11-10,19079
2014-12-10,19079
2015-01-09,19079
2015-02-09,19079
2015-03-11,19079
2015-04-11,19079
2015-05-11,19079
2015-06-11,19079
2015-07-11,19079
2015-08-11,19079
2015-09-10,19079
2015-10-10,19079
2015-11-10,19079
2015-12-10,19079
2016-01-10,19079
