2004-03-15,0
2004-04-14,537
2004-05-14,699
2004-06-14,1055
2004-07-14,2262
2004-08-14,1877
2004-09-13,1994
2004-10-14,2108
2004-11-13,2148
2004-12-13,2152
2005-01-13,2180
2005-02-12,2212
2005-03-15,2682
2005-04-14,3095
2005-05-15,5876
2005-06-14,8185
2005-07-15,11607
2005-08-14,18362
2005-09-13,20417
2005-10-14,24658
2005-11-13,27847
2005-12-14,32792
2006-01-13,36901
2006-02-13,38019
2006-03-15,41890
2006-04-14,58260
2006-05-15,88767
2006-06-14,91923
2006-07-15,93428
2006-08-14,115178
2006-09-14,125125
2006-10-14,137579
2006-11-14,132122
2006-12-14,136852
2007-01-13,137982
2007-02-13,139895
2007-03-15,142035
2007-04-15,149361
2007-05-15,152096
2007-06-15,155547
2007-07-15,158624
2007-08-14,156929
2007-09-14,155485
2007-10-14,156008
2007-11-14,162111
2007-12-14,165608
2008-01-14,171926
2008-02-13,175092
2008-03-15,176647
2008-04-14,177684
2008-05-14,178477
2008-06-14,180117
2008-07-14,182657
2008-08-14,186538
2008-09-13,186807
2008-10-14,190583
2008-11-13,191788
2008-12-13,192054
2009-01-13,191058
2009-02-12,191644
2009-03-15,197328
2009-04-14,199087
2009-05-15,199927
2009-06-14,201566
2009-07-15,205361
2009-08-14,212011
2009-09-13,215175
2009-10-14,216423
2009-11-13,216931
2009-12-14,218559
2010-01-13,219775
2010-02-13,220402
2010-03-15,220811
2010-04-14,223745
2010-05-15,225311
2010-06-14,226162
2010-07-15,226556
2010-08-14,226768
2010-09-14,226798
2010-10-14,229168
2010-11-14,229863
2010-12-14,231562
2011-01-13,234486
2011-02-13,235080
2011-03-15,235360
2011-04-15,235944
2011-05-15,235857
2011-06-15,237132
2011-07-15,238485
2011-08-14,240800
2011-09-14,241056
2011-10-14,242317
2011-11-14,241402
2011-12-14,242275
2012-01-14,242514
2012-02-13,243210
2012-03-15,243488
2012-04-14,243488
2012-05-14,245216
2012-06-14,245529
2012-07-14,245100
2012-08-14,245846
2012-09-13,249249
2012-10-14,249856
2012-11-13,250828
2012-12-13,252392
2013-01-13,253284
2013-02-12,254066
2013-03-15,255254
2013-04-14,255591
2013-05-15,256382
2013-06-14,256446
2013-07-15,257377
2013-08-14,251913
2013-09-13,251380
2013-10-14,254839
2013-11-13,253881
2013-12-14,254206
2014-01-13,254313
2014-02-13,254436
2014-03-15,255047
2014-04-14,255869
2014-05-15,254315
2014-06-14,255488
2014-07-15,255928
2014-08-14,255853
2014-09-14,262279
2014-10-14,265315
2014-11-14,267525
2014-12-14,268735
2015-01-13,269697
2015-02-13,270761
2015-03-15,270907
2015-04-15,270659
2015-05-15,270864
2015-06-15,271573
2015-07-15,271495
2015-08-14,268175
2015-09-14,268326
2015-10-14,269657
2015-11-14,269747
2015-12-14,269496
2016-01-14,271952
