2008-03-11,0
2008-04-10,10147
2008-05-10,0
2008-06-10,12233
2008-07-10,10731
2008-08-10,13072
2008-09-09,10731
2008-10-10,10731
2008-11-09,10731
2008-12-09,10731
2009-01-09,10731
2009-02-08,12547
2009-03-11,12597
2009-04-10,12524
2009-05-11,12994
2009-06-10,10943
2009-07-11,11030
2009-08-10,11030
2009-09-09,11030
2009-10-10,11030
2009-11-09,11030
2009-12-10,11093
2010-01-09,11345
2010-02-09,11403
2010-03-11,11403
2010-04-10,11403
2010-05-11,11403
2010-06-10,11580
2010-07-11,11580
2010-08-10,11925
2010-09-10,11921
2010-10-10,11921
2010-11-10,11921
2010-12-10,11921
2011-01-09,11921
2011-02-09,11921
2011-03-11,11921
2011-04-11,12193
2011-05-11,12390
2011-06-11,12390
2011-07-11,12390
2011-08-10,12732
2011-09-10,13070
2011-10-10,13070
2011-11-10,13209
2011-12-10,13854
2012-01-10,13858
2012-02-09,13858
2012-03-11,13859
2012-04-10,13859
2012-05-10,13859
2012-06-10,13859
2012-07-10,13859
2012-08-10,13859
2012-09-09,13859
2012-10-10,13859
2012-11-09,13859
2012-12-09,13859
2013-01-09,13859
2013-02-08,13859
2013-03-11,13859
2013-04-10,13859
2013-05-11,13859
2013-06-10,13859
2013-07-11,13859
2013-08-10,13859
2013-09-09,13859
2013-10-10,13859
2013-11-09,13859
2013-12-10,13859
2014-01-09,13859
2014-02-09,13859
2014-03-11,13859
2014-04-10,13859
2014-05-11,13859
2014-06-10,13859
2014-07-11,13859
2014-08-10,13859
2014-09-10,13859
2014-10-10,13859
2014-11-10,13859
2014-12-10,13859
2015-01-09,13859
2015-02-09,13859
2015-03-11,13859
2015-04-11,13859
2015-05-11,13859
2015-06-11,13859
2015-07-11,13859
2015-08-10,13859
2015-09-10,13859
2015-10-10,13859
2015-11-10,13859
2015-12-10,13859
2016-01-10,13859
