2002-01-30,0
2002-03-01,1836
2002-03-31,1836
2002-05-01,1836
2002-05-31,1836
2002-07-01,1836
2002-07-31,1836
2002-08-31,1836
2002-09-30,1836
2002-10-30,1836
2002-11-30,2171
2002-12-30,2171
2003-01-30,15220
2003-03-01,15220
2003-04-01,15220
2003-05-01,15220
2003-06-01,15220
2003-07-01,15220
2003-07-31,15371
2003-08-31,15371
2003-09-30,15371
2003-10-31,15372
2003-11-30,15372
2003-12-31,15372
2004-01-30,15372
2004-02-29,16950
2004-03-31,16950
2004-04-30,17084
2004-05-31,17084
2004-06-30,17084
2004-07-31,19763
2004-08-30,19861
2004-09-30,19861
2004-10-30,19861
2004-11-29,19861
2004-12-30,19919
2005-01-29,19485
2005-03-01,19532
2005-03-31,19532
2005-05-01,21746
2005-05-31,26735
2005-06-30,26920
2005-07-31,27166
2005-08-30,33126
2005-09-30,33206
2005-10-30,34273
2005-11-30,34366
2005-12-30,34366
2006-01-30,34526
2006-03-01,34614
2006-03-31,34979
2006-05-01,34999
2006-05-31,35006
2006-07-01,35084
2006-07-31,35084
2006-08-31,35110
2006-09-30,35346
2006-10-30,35468
2006-11-30,35506
2006-12-30,35510
2007-01-30,35510
2007-03-01,35687
2007-04-01,48114
2007-05-01,48124
2007-06-01,50373
2007-07-01,50566
2007-07-31,50693
2007-08-31,50693
2007-09-30,51050
2007-10-31,51050
2007-11-30,62241
2007-12-31,62479
2008-01-30,62742
2008-02-29,64838
2008-03-31,66198
2008-04-30,66423
2008-05-31,66426
2008-06-30,69228
2008-07-31,69332
2008-08-30,81913
2008-09-30,81923
2008-10-30,113044
2008-11-29,113386
2008-12-30,113716
2009-01-29,114397
2009-03-01,114731
2009-03-31,138114
2009-05-01,138158
2009-05-31,139604
2009-06-30,139999
2009-07-31,232215
2009-08-30,243345
2009-09-30,243628
2009-10-30,243724
2009-11-30,244146
2009-12-30,245019
2010-01-30,245066
2010-03-01,245116
2010-03-31,245478
2010-05-01,245571
2010-05-31,247618
2010-07-01,247749
2010-07-31,248337
2010-08-31,248078
2010-09-30,247913
2010-10-30,248172
2010-11-30,248284
2010-12-30,248350
2011-01-30,248537
2011-03-01,248862
2011-04-01,249013
2011-05-01,249031
2011-06-01,250233
2011-07-01,255895
2011-07-31,257046
2011-08-31,257740
2011-09-30,258583
2011-10-31,258732
2011-11-30,259111
2011-12-31,259159
2012-01-30,259138
2012-02-29,268507
2012-03-31,288425
2012-04-30,288772
2012-05-31,291346
2012-06-30,291560
2012-07-31,291813
2012-08-30,291963
2012-09-30,292736
2012-10-30,293516
2012-11-29,294343
2012-12-30,295776
2013-01-29,296918
2013-03-01,296888
2013-03-31,296998
2013-05-01,297310
2013-05-31,298161
2013-06-30,299063
2013-07-31,299296
2013-08-30,331690
2013-09-30,331722
2013-10-30,331922
2013-11-30,332272
2013-12-30,332246
2014-01-30,332326
2014-03-01,332416
2014-03-31,332566
2014-05-01,332576
2014-05-31,332916
2014-07-01,333068
2014-07-31,333141
2014-08-31,333189
2014-09-30,333638
2014-10-30,333670
2014-11-30,333676
2014-12-30,333680
2015-01-30,334306
2015-03-01,334750
2015-04-01,335120
2015-05-01,335903
2015-06-01,335907
2015-07-01,335952
2015-07-31,336011
2015-08-31,336011
2015-09-30,336087
2015-10-31,336205
2015-11-30,336212
2015-12-31,336363
2016-01-30,336388
