2010-03-31,0
2010-04-30,10015
2010-05-30,10800
2010-06-30,10764
2010-07-30,11432
2010-08-30,11280
2010-09-29,11440
2010-10-30,11496
2010-11-29,11522
2010-12-29,12433
2011-01-29,12365
2011-02-28,12456
2011-03-31,12923
2011-04-30,12923
2011-05-31,12923
2011-06-30,13098
2011-07-31,13148
2011-08-30,13148
2011-09-29,13174
2011-10-30,13359
2011-11-29,16790
2011-12-30,16790
2012-01-29,16790
2012-02-29,16790
2012-03-30,17134
2012-04-29,17360
2012-05-30,17360
2012-06-29,17443
2012-07-30,17838
2012-08-29,17189
2012-09-29,17656
2012-10-29,17655
2012-11-28,17655
2012-12-29,17655
2013-01-28,17655
2013-02-28,17655
2013-03-30,17658
2013-04-30,17658
2013-05-30,17658
2013-06-30,17658
2013-07-30,17658
2013-08-29,17658
2013-09-29,17658
2013-10-29,17658
2013-11-29,17658
2013-12-29,17658
2014-01-29,17658
2014-02-28,17658
2014-03-31,20279
2014-04-30,20279
2014-05-30,20629
2014-06-30,20629
2014-07-30,20629
2014-08-30,20629
2014-09-29,21100
2014-10-30,21100
2014-11-29,21100
2014-12-29,21104
2015-01-29,21104
2015-02-28,21121
2015-03-31,21121
2015-04-30,21121
2015-05-31,21121
2015-06-30,21121
2015-07-31,21121
2015-08-30,21121
2015-09-29,21121
2015-10-30,21121
2015-11-29,21121
2015-12-30,21121
2016-01-29,21121
