2013-09-26,0
2013-10-26,55674
2013-11-25,57335
2013-12-26,57972
2014-01-25,78766
2014-02-25,79543
2014-03-27,82334
2014-04-27,84929
2014-05-27,84783
2014-06-26,87251
2014-07-27,94233
2014-08-26,107510
2014-09-26,111262
2014-10-26,113527
2014-11-26,113899
2014-12-26,114027
2015-01-25,114038
2015-02-25,114557
2015-03-27,107447
2015-04-27,117296
2015-05-27,117470
2015-06-27,118019
2015-07-27,118481
2015-08-27,118550
2015-09-26,118880
2015-10-26,118958
2015-11-26,118933
2015-12-26,118933
2016-01-26,118932
