2004-07-02,0
2004-08-01,1887
2004-08-31,1887
2004-10-01,1886
2004-10-31,2389
2004-12-01,2621
2004-12-31,2705
2005-01-31,3042
2005-03-02,3266
2005-04-01,3258
2005-05-02,3258
2005-06-01,3732
2005-07-02,3835
2005-08-01,3835
2005-09-01,4705
2005-10-01,4724
2005-10-31,4736
2005-12-01,4851
2005-12-31,6698
2006-01-31,7223
2006-03-02,7886
2006-04-02,8393
2006-05-02,8663
2006-06-02,8749
2006-07-02,8789
2006-08-01,8789
2006-09-01,8985
2006-10-01,9761
2006-11-01,10673
2006-12-01,11968
2007-01-01,12409
2007-01-31,13155
2007-03-02,14006
2007-04-02,15063
2007-05-02,15101
2007-06-02,15379
2007-07-02,16330
2007-08-02,17927
2007-09-01,19486
2007-10-02,21301
2007-11-01,22313
2007-12-01,22963
2008-01-01,23847
2008-01-31,24927
2008-03-02,26573
2008-04-01,28410
2008-05-02,32153
2008-06-01,33401
2008-07-02,33986
2008-08-01,34795
2008-08-31,35693
2008-10-01,36840
2008-10-31,37427
2008-12-01,37511
2008-12-31,40084
2009-01-31,40653
2009-03-02,41337
2009-04-01,42192
2009-05-02,47144
2009-06-01,47775
2009-07-02,48569
2009-08-01,49823
2009-09-01,50699
2009-10-01,51533
2009-10-31,52096
2009-12-01,53640
2009-12-31,55492
2010-01-31,57050
2010-03-02,59485
2010-04-02,60834
2010-05-02,61449
2010-06-02,63280
2010-07-02,64898
2010-08-01,64748
2010-09-01,64784
2010-10-01,65025
2010-11-01,66179
2010-12-01,67557
2011-01-01,69909
2011-01-31,70854
2011-03-02,72193
2011-04-02,73565
2011-05-02,74077
2011-06-02,75156
2011-07-02,76747
2011-08-02,77652
2011-09-01,78194
2011-10-02,78291
2011-11-01,79411
2011-12-01,101052
2012-01-01,102642
2012-01-31,93012
2012-03-02,95666
2012-04-01,96671
2012-05-02,97684
2012-06-01,99975
2012-07-02,100383
2012-08-01,100989
2012-08-31,101511
2012-10-01,103620
2012-10-31,104671
2012-12-01,106850
2012-12-31,109693
2013-01-31,109693
2013-03-02,109693
2013-04-01,109693
2013-05-02,109693
2013-06-01,109693
2013-07-02,109693
2013-08-01,109693
2013-09-01,109693
2013-10-01,109693
2013-10-31,109693
2013-12-01,109693
2013-12-31,109693
2014-01-31,109693
2014-03-02,109693
2014-04-02,109693
2014-05-02,109693
2014-06-02,109693
2014-07-02,109693
2014-08-01,109693
2014-09-01,109693
2014-10-01,109693
2014-11-01,109693
2014-12-01,109693
2015-01-01,109693
2015-01-31,109693
2015-03-02,109693
2015-04-02,109693
2015-05-02,109693
2015-06-02,109693
2015-07-02,109693
2015-08-02,109693
2015-09-01,109693
2015-10-02,109693
2015-11-01,109693
2015-12-01,109693
2016-01-01,109693
