1999-12-06,0
2000-01-05,209226
2000-02-04,209226
2000-03-06,209226
2000-04-05,209226
2000-05-06,209226
2000-06-05,204708
2000-07-06,204608
2000-08-05,204608
2000-09-04,204608
2000-10-05,204608
2000-11-04,204614
2000-12-05,204614
2001-01-04,206731
2001-02-04,206731
2001-03-06,208137
2001-04-06,208423
2001-05-06,208436
2001-06-05,209140
2001-07-06,209140
2001-08-05,209140
2001-09-05,209140
2001-10-05,209140
2001-11-05,209140
2001-12-05,209140
2002-01-04,287056
2002-02-04,279753
2002-03-06,280484
2002-04-06,280659
2002-05-06,281212
2002-06-06,288399
2002-07-06,291422
2002-08-06,470364
2002-09-05,887010
2002-10-05,914884
2002-11-05,926958
2002-12-05,933311
2003-01-05,934545
2003-02-04,949355
2003-03-07,1019586
2003-04-06,1022691
2003-05-06,1027617
2003-06-06,1034139
2003-07-06,1036708
2003-08-06,1040212
2003-09-05,1046449
2003-10-06,964681
2003-11-05,971665
2003-12-06,974571
2004-01-05,977060
2004-02-04,983279
2004-03-06,997532
2004-04-05,999674
2004-05-06,1002321
2004-06-05,1004193
2004-07-06,1007764
2004-08-05,1010762
2004-09-04,1022418
2004-10-05,1025817
2004-11-04,1026904
2004-12-05,1028467
2005-01-04,1033486
2005-02-04,1036816
2005-03-06,1038471
2005-04-06,1040701
2005-05-06,1043461
2005-06-05,1047982
2005-07-06,1051129
2005-08-05,1053215
2005-09-05,1053288
2005-10-05,1996963
2005-11-05,2002935
2005-12-05,2004673
2006-01-04,2006177
2006-02-04,2007711
2006-03-06,2009618
2006-04-06,2010523
2006-05-06,2010723
2006-06-06,2011789
2006-07-06,2017945
2006-08-06,2018497
2006-09-05,2018692
2006-10-05,2018571
2006-11-05,2018680
2006-12-05,2019044
2007-01-05,2019155
2007-02-04,2020653
2007-03-07,2020653
2007-04-06,2020807
2007-05-06,2020828
2007-06-06,2020908
2007-07-06,2022320
2007-08-06,2022178
2007-09-05,2022178
2007-10-06,2022178
2007-11-05,2022178
2007-12-06,2022161
2008-01-05,2022639
2008-02-04,2022639
2008-03-06,2022639
2008-04-05,2022639
2008-05-06,2022639
2008-06-05,2022639
2008-07-06,2022639
2008-08-05,2022672
2008-09-04,2022721
2008-10-05,2022651
2008-11-04,2022651
2008-12-05,2022651
2009-01-04,2022651
2009-02-04,2022651
2009-03-06,2022791
2009-04-06,2022791
2009-05-06,2022791
2009-06-05,2022791
2009-07-06,2022791
2009-08-05,2022791
2009-09-05,2022791
2009-10-05,2022791
2009-11-05,2022791
2009-12-05,2022791
2010-01-04,2022791
2010-02-04,2023433
2010-03-06,2023433
2010-04-06,2023433
2010-05-06,2031021
2010-06-06,2031044
2010-07-06,2031044
2010-08-06,2101454
2010-09-05,2101454
2010-10-05,2101454
2010-11-05,2101454
2010-12-05,2101454
2011-01-05,2101454
2011-02-04,2101454
2011-03-07,2101454
2011-04-06,2279094
2011-05-06,2279094
2011-06-06,2279094
2011-07-06,2104356
2011-08-06,2104775
2011-09-05,2104775
2011-10-06,2104775
2011-11-05,2104926
2011-12-06,2106479
2012-01-05,2106479
2012-02-04,2106926
2012-03-06,2107980
2012-04-05,2107980
2012-05-06,2109617
2012-06-05,2111669
2012-07-06,2111827
2012-08-05,2111827
2012-09-04,2111827
2012-10-05,2111827
2012-11-04,2111827
2012-12-05,2111827
2013-01-04,2111827
2013-02-04,2111955
2013-03-06,2111996
2013-04-06,2112192
2013-05-06,2112192
2013-06-05,2112205
2013-07-06,2112205
2013-08-05,2112255
2013-09-05,2131548
2013-10-05,2131548
2013-11-05,2131179
2013-12-05,2131069
2014-01-04,2131069
2014-02-04,2131069
2014-03-06,2131069
2014-04-06,2131080
2014-05-06,2129910
2014-06-06,2129426
2014-07-06,2129426
2014-08-06,2129426
2014-09-05,2129426
2014-10-05,2129434
2014-11-05,2129434
2014-12-05,2129434
2015-01-05,2129434
2015-02-04,2129434
2015-03-07,2129434
2015-04-06,2129434
2015-05-06,2129434
2015-06-06,2129434
2015-07-06,2129436
2015-08-06,2129436
2015-09-05,2129436
2015-10-06,2129436
2015-11-05,2129436
2015-12-06,2129436
2016-01-05,2128087
