1999-07-28,0
1999-08-27,2873
1999-09-26,2873
1999-10-27,9504
1999-11-26,10374
1999-12-27,13174
2000-01-26,13179
2000-02-26,13179
2000-03-27,13179
2000-04-26,13179
2000-05-27,13179
2000-06-26,13179
2000-07-27,13179
2000-08-26,13179
2000-09-26,13179
2000-10-26,13179
2000-11-25,13179
2000-12-26,13179
2001-01-25,13189
2001-02-25,13213
2001-03-27,13213
2001-04-27,13212
2001-05-27,13212
2001-06-27,13212
2001-07-27,14133
2001-08-26,14133
2001-09-26,10733
2001-10-26,10742
2001-11-26,10749
2001-12-26,10788
2002-01-26,10932
2002-02-25,10933
2002-03-27,11153
2002-04-27,11153
2002-05-27,11153
2002-06-27,11153
2002-07-27,11219
2002-08-27,11253
2002-09-26,11253
2002-10-27,11253
2002-11-26,11253
2002-12-26,11253
2003-01-26,11253
2003-02-25,11253
2003-03-28,11253
2003-04-27,11253
2003-05-28,11253
2003-06-27,11253
2003-07-28,10880
2003-08-27,10880
2003-09-26,10880
2003-10-27,10880
2003-11-26,10880
2003-12-27,10880
2004-01-26,10880
2004-02-26,10880
2004-03-27,10880
2004-04-26,10880
2004-05-27,10880
2004-06-26,10880
2004-07-27,10880
2004-08-26,10880
2004-09-26,10880
2004-10-26,10880
2004-11-25,10880
2004-12-26,10880
2005-01-25,10885
2005-02-25,10885
2005-03-27,10885
2005-04-27,10885
2005-05-27,10885
2005-06-27,10885
2005-07-27,11099
2005-08-26,11099
2005-09-26,11100
2005-10-26,11100
2005-11-26,11100
2005-12-26,11100
2006-01-26,11100
2006-02-25,11100
2006-03-28,11100
2006-04-27,11194
2006-05-27,11418
2006-06-27,11418
2006-07-27,11418
2006-08-27,11418
2006-09-26,11418
2006-10-27,11418
2006-11-26,11418
2006-12-26,11418
2007-01-26,11418
2007-02-25,11418
2007-03-28,15298
2007-04-27,15298
2007-05-28,15298
2007-06-27,15298
2007-07-28,15298
2007-08-27,15298
2007-09-26,15298
2007-10-27,15298
2007-11-26,15298
2007-12-27,15298
2008-01-26,15298
2008-02-26,15298
2008-03-27,15298
2008-04-26,15298
2008-05-27,15298
2008-06-26,15298
2008-07-27,15298
2008-08-26,15298
2008-09-26,15298
2008-10-26,15298
2008-11-25,15298
2008-12-26,15298
2009-01-25,15298
2009-02-25,15300
2009-03-27,15300
2009-04-27,15300
2009-05-27,15300
2009-06-27,15300
2009-07-27,15300
2009-08-26,15300
2009-09-26,15300
2009-10-26,15300
2009-11-26,15300
2009-12-26,15300
2010-01-26,15300
2010-02-25,15300
2010-03-27,15300
2010-04-27,15300
2010-05-27,15300
2010-06-27,15300
2010-07-27,15300
2010-08-27,15300
2010-09-26,15300
2010-10-27,15300
2010-11-26,15300
2010-12-26,15300
2011-01-26,15300
2011-02-25,15300
2011-03-28,15300
2011-04-27,15300
2011-05-28,15300
2011-06-27,15300
2011-07-28,15300
2011-08-27,15300
2011-09-26,15300
2011-10-27,15300
2011-11-26,15300
2011-12-27,15300
2012-01-26,15300
2012-02-26,15300
2012-03-27,15300
2012-04-26,15300
2012-05-27,15300
2012-06-26,15300
2012-07-27,15300
2012-08-26,15300
2012-09-26,15300
2012-10-26,15300
2012-11-25,15300
2012-12-26,15300
2013-01-25,15300
2013-02-25,15300
2013-03-27,15316
2013-04-27,15316
2013-05-27,15316
2013-06-27,15300
2013-07-27,15300
2013-08-26,15300
2013-09-26,15300
2013-10-26,15300
2013-11-26,15300
2013-12-26,15300
2014-01-26,15300
2014-02-25,15300
2014-03-27,15316
2014-04-27,15316
2014-05-27,15316
2014-06-27,15316
2014-07-27,15316
2014-08-27,15316
2014-09-26,15316
2014-10-27,15316
2014-11-26,15316
2014-12-26,15316
2015-01-26,15316
2015-02-25,15316
2015-03-28,15328
2015-04-27,15328
2015-05-28,15328
2015-06-27,15328
2015-07-28,15328
2015-08-27,15328
2015-09-26,15328
2015-10-27,15328
2015-11-26,15328
2015-12-27,15358
2016-01-26,4120
