2007-10-30,0
2007-11-29,0
2007-12-29,0
2008-01-29,0
2008-02-28,0
2008-03-30,181083
2008-04-29,0
2008-05-30,187781
2008-06-29,185414
2008-07-29,191537
2008-08-29,189207
2008-09-28,189570
2008-10-29,188920
2008-11-28,188050
2008-12-29,186061
2009-01-28,187880
2009-02-28,189520
2009-03-30,191626
2009-04-29,191332
2009-05-30,192056
2009-06-29,242457
2009-07-30,242714
2009-08-29,238218
2009-09-29,239123
2009-10-29,290708
2009-11-28,295662
2009-12-29,291372
2010-01-28,308614
2010-02-28,323626
2010-03-30,332846
2010-04-30,337108
2010-05-30,341029
2010-06-30,341547
2010-07-30,341809
2010-08-29,341936
2010-09-29,342122
2010-10-29,342125
2010-11-29,342125
2010-12-29,342482
2011-01-29,342482
2011-02-28,342682
2011-03-30,359082
2011-04-30,350907
2011-05-30,351026
2011-06-30,375939
2011-07-30,375996
2011-08-30,376705
2011-09-29,376979
2011-10-30,352400
2011-11-29,352298
2011-12-29,337948
2012-01-29,327948
2012-02-28,327870
2012-03-30,327870
2012-04-29,327873
2012-05-30,327873
2012-06-29,327871
2012-07-29,339657
2012-08-29,339649
2012-09-28,339691
2012-10-29,340586
2012-11-28,342965
2012-12-29,343232
2013-01-28,345396
2013-02-28,345482
2013-03-30,345531
2013-04-29,344318
2013-05-30,352027
2013-06-29,359814
2013-07-30,354406
2013-08-29,356057
2013-09-29,302259
2013-10-29,302259
2013-11-28,302327
2013-12-29,302327
2014-01-28,302329
2014-02-28,302342
2014-03-30,302347
2014-04-30,302347
2014-05-30,302347
2014-06-30,302348
2014-07-30,302348
2014-08-29,302348
2014-09-29,302348
2014-10-29,424665
2014-11-29,424665
2014-12-29,424665
2015-01-29,424665
2015-02-28,424665
2015-03-30,424665
2015-04-30,424665
2015-05-30,424665
2015-06-30,424665
2015-07-30,424665
2015-08-30,424665
2015-09-29,424665
2015-10-30,424665
2015-11-29,424665
2015-12-29,424665
2016-01-29,424665
