2012-03-03,0
2012-04-02,5374
2012-05-02,5374
2012-06-02,5374
2012-07-02,5374
2012-08-02,5374
2012-09-01,5026
2012-10-02,5026
2012-11-01,5026
2012-12-01,5026
2013-01-01,5037
2013-01-31,4055
2013-03-03,3955
2013-04-02,3847
2013-05-03,3977
2013-06-02,4241
2013-07-03,4241
2013-08-02,4241
2013-09-01,4241
2013-10-02,4241
2013-11-01,4255
2013-12-02,4255
2014-01-01,4255
2014-02-01,4254
2014-03-03,4260
2014-04-02,4260
2014-05-03,4260
2014-06-02,4260
2014-07-03,4260
2014-08-02,4260
2014-09-02,4260
2014-10-02,4260
2014-11-02,4260
2014-12-02,4260
2015-01-01,4260
2015-02-01,4269
2015-03-03,4269
2015-04-03,4269
2015-05-03,4269
2015-06-03,4276
2015-07-03,4276
2015-08-02,4276
2015-09-02,4276
2015-10-02,4276
2015-11-02,4276
2015-12-02,4276
2016-01-02,4276
