2006-09-28,0
2006-10-28,33427
2006-11-27,33427
2006-12-28,33427
2007-01-27,33427
2007-02-27,33427
2007-03-29,33427
2007-04-29,33427
2007-05-29,33427
2007-06-28,33427
2007-07-29,33427
2007-08-28,33427
2007-09-28,33427
2007-10-28,38781
2007-11-28,38790
2007-12-28,39137
2008-01-27,44682
2008-02-27,45034
2008-03-28,45054
2008-04-28,45058
2008-05-28,46757
2008-06-28,46759
2008-07-28,46759
2008-08-28,46759
2008-09-27,49188
2008-10-27,46752
2008-11-27,46752
2008-12-27,49258
2009-01-27,46752
2009-02-26,51770
2009-03-29,49428
2009-04-28,49428
2009-05-29,49428
2009-06-28,49428
2009-07-28,49428
2009-08-28,54158
2009-09-27,51770
2009-10-28,53442
2009-11-27,53324
2009-12-28,79566
2010-01-27,79255
2010-02-26,79255
2010-03-29,79255
2010-04-28,79255
2010-05-29,79255
2010-06-28,79255
2010-07-29,79255
2010-08-28,79255
2010-09-28,79255
2010-10-28,79255
2010-11-27,79255
2010-12-28,79255
2011-01-27,79255
2011-02-27,79255
2011-03-29,79255
2011-04-29,79255
2011-05-29,79255
2011-06-28,79255
2011-07-29,79255
2011-08-28,79255
2011-09-28,79255
2011-10-28,79255
2011-11-28,79255
2011-12-28,79255
2012-01-27,79255
2012-02-27,79255
2012-03-28,79255
2012-04-28,79255
2012-05-28,79255
2012-06-28,79255
2012-07-28,79255
2012-08-28,79255
2012-09-27,79255
2012-10-27,79255
2012-11-27,79255
2012-12-27,79255
2013-01-27,79255
2013-02-26,79255
2013-03-29,79255
2013-04-28,79255
2013-05-29,79255
2013-06-28,79255
2013-07-28,79255
2013-08-28,79255
2013-09-27,79255
2013-10-28,79255
2013-11-27,79255
2013-12-28,79255
2014-01-27,79255
2014-02-26,79255
2014-03-29,79255
2014-04-28,79255
2014-05-29,79255
2014-06-28,79255
2014-07-29,79255
2014-08-28,79255
2014-09-28,79255
2014-10-28,79255
2014-11-27,79255
2014-12-28,79255
2015-01-27,79255
2015-02-27,79255
2015-03-29,79255
2015-04-29,79255
2015-05-29,79255
2015-06-28,79255
2015-07-29,79255
2015-08-28,79255
2015-09-28,79255
2015-10-28,79255
2015-11-28,79255
2015-12-28,79255
2016-01-27,79255
