1992-09-16,0
1992-10-16,5348
1992-11-15,18408
1992-12-16,18529
1993-01-15,18536
1993-02-15,18539
1993-03-17,18540
1993-04-17,18606
1993-05-17,18711
1993-06-16,18981
1993-07-17,18981
1993-08-16,18981
1993-09-16,19113
1993-10-16,19332
1993-11-16,19408
1993-12-16,19410
1994-01-15,19550
1994-02-15,19711
1994-03-17,19804
1994-04-17,19829
1994-05-17,20071
1994-06-17,20071
1994-07-17,20141
1994-08-17,20407
1994-09-16,20632
1994-10-16,20678
1994-11-16,22924
1994-12-16,22957
1995-01-16,23202
1995-02-15,23848
1995-03-18,23944
1995-04-17,24023
1995-05-18,18873
1995-06-17,24292
1995-07-17,24293
1995-08-17,25047
1995-09-16,25055
1995-10-17,25262
1995-11-16,25249
1995-12-17,36281
1996-01-16,36297
1996-02-15,36444
1996-03-17,36462
1996-04-16,37771
1996-05-17,37732
1996-06-16,37877
1996-07-17,38116
1996-08-16,38212
1996-09-16,38379
1996-10-16,39192
1996-11-15,39539
1996-12-16,39608
1997-01-15,41224
1997-02-15,41430
1997-03-17,41544
1997-04-17,40695
1997-05-17,40695
1997-06-16,41740
1997-07-17,42161
1997-08-16,42405
1997-09-16,42780
1997-10-16,43802
1997-11-16,44632
1997-12-16,44937
1998-01-15,45314
1998-02-15,45382
1998-03-17,45982
1998-04-17,46145
1998-05-17,46192
1998-06-17,46259
1998-07-17,47158
1998-08-17,47734
1998-09-16,47037
1998-10-16,47086
1998-11-16,47130
1998-12-16,46951
1999-01-16,47309
1999-02-15,47397
1999-03-18,47568
1999-04-17,47701
1999-05-18,48230
1999-06-17,48330
1999-07-17,48638
1999-08-17,48863
1999-09-16,48970
1999-10-17,49128
1999-11-16,48928
1999-12-17,48995
2000-01-16,49740
2000-02-15,39369
2000-03-17,39233
2000-04-16,39196
2000-05-17,40104
2000-06-16,39973
2000-07-17,40257
2000-08-16,40645
2000-09-16,41032
2000-10-16,41518
2000-11-15,41858
2000-12-16,41945
2001-01-15,42273
2001-02-15,43973
2001-03-17,44483
2001-04-17,44466
2001-05-17,44395
2001-06-16,44334
2001-07-17,44760
2001-08-16,44982
2001-09-16,45674
2001-10-16,45966
2001-11-16,46094
2001-12-16,46337
2002-01-15,46377
2002-02-15,46575
2002-03-17,47915
2002-04-17,47969
2002-05-17,48458
2002-06-17,48742
2002-07-17,50910
2002-08-17,50910
2002-09-16,51203
2002-10-16,49819
2002-11-16,50049
2002-12-16,50876
2003-01-16,55370
2003-02-15,59742
2003-03-18,63665
2003-04-17,68454
2003-05-18,68458
2003-06-17,73606
2003-07-17,73860
2003-08-17,74778
2003-09-16,74200
2003-10-17,75501
2003-11-16,76364
2003-12-17,76949
2004-01-16,76959
2004-02-15,78683
2004-03-17,78871
2004-04-16,79236
2004-05-17,79284
2004-06-16,79522
2004-07-17,79996
2004-08-16,81887
2004-09-16,75528
2004-10-16,76286
2004-11-15,77089
2004-12-16,78352
2005-01-15,78436
2005-02-15,79593
2005-03-17,80572
2005-04-17,80852
2005-05-17,81117
2005-06-16,85606
2005-07-17,88355
2005-08-16,90849
2005-09-16,94379
2005-10-16,99522
2005-11-16,104334
2005-12-16,104540
2006-01-15,105726
2006-02-15,106302
2006-03-17,106367
2006-04-17,106380
2006-05-17,106796
2006-06-17,108774
2006-07-17,109160
2006-08-17,125685
2006-09-16,128395
2006-10-16,131261
2006-11-16,133334
2006-12-16,133467
2007-01-16,144497
2007-02-15,155642
2007-03-18,166646
2007-04-17,173692
2007-05-18,177063
2007-06-17,191074
2007-07-17,258941
