2006-01-17,1612
2006-02-16,3032
2006-03-18,3506
2006-04-18,3506
2006-05-18,3506
2006-06-18,4396
2006-07-18,8449
2006-08-18,11202
2006-09-17,11435
2006-10-17,11414
2006-11-17,11664
2006-12-17,11701
2007-01-17,11701
2007-02-16,11701
2007-03-19,11701
2007-04-18,12806
2007-05-19,12806
2007-06-18,12806
2007-07-18,12806
2007-08-18,12806
2007-09-17,12806
2007-10-18,12812
2007-11-17,12652
2007-12-18,12811
2008-01-17,13105
2008-02-16,13105
2008-03-18,13105
2008-04-17,13105
2008-05-18,13105
2008-06-17,13105
2008-07-18,13105
2008-08-17,13105
2008-09-17,13105
2008-10-17,13105
2008-11-16,13105
2008-12-17,13105
2009-01-16,13105
2009-02-16,13105
2009-03-18,13105
2009-04-18,13105
2009-05-18,13105
2009-06-17,13105
2009-07-18,13105
2009-08-17,13105
2009-09-17,13105
2009-10-17,13105
2009-11-17,13105
2009-12-17,13105
2010-01-17,13105
2010-02-16,13105
2010-03-18,13105
2010-04-18,13105
2010-05-18,13105
2010-06-18,13105
2010-07-18,13105
2010-08-18,13105
2010-09-17,13105
2010-10-17,13105
2010-11-17,13105
2010-12-17,13105
2011-01-17,13105
2011-02-16,13105
2011-03-19,13105
2011-04-18,13105
2011-05-19,13105
2011-06-18,13105
2011-07-18,13105
2011-08-18,13105
2011-09-17,13105
2011-10-18,13105
2011-11-17,13105
2011-12-18,13105
2012-01-17,13105
2012-02-16,13105
2012-03-18,13105
2012-04-17,13105
2012-05-18,13105
2012-06-17,13105
2012-07-18,13105
2012-08-17,13105
2012-09-17,13105
2012-10-17,13105
2012-11-16,13105
2012-12-17,13105
2013-01-16,13105
2013-02-16,13105
2013-03-18,13105
2013-04-18,13105
2013-05-18,13105
2013-06-17,13105
2013-07-18,13105
2013-08-17,13105
2013-09-17,13105
2013-10-17,13105
2013-11-17,13105
2013-12-17,13105
2014-01-17,13105
2014-02-16,13105
2014-03-18,13105
2014-04-18,13105
2014-05-18,13105
2014-06-18,13105
2014-07-18,13105
2014-08-18,13105
2014-09-17,13105
2014-10-17,13105
2014-11-17,13105
2014-12-17,13105
2015-01-17,13105
2015-02-16,13105
2015-03-19,13105
2015-04-18,13105
2015-05-19,13105
2015-06-18,13105
2015-07-18,13105
2015-08-18,13105
2015-09-17,13105
2015-10-18,13105
2015-11-17,13105
2015-12-18,13105
2016-01-17,13105
