2003-02-09,0
2003-03-11,2810
2003-04-10,2867
2003-05-11,2867
2003-06-10,2835
2003-07-11,702
2003-08-10,1441
2003-09-10,2036
2003-10-10,2400
2003-11-09,2424
2003-12-10,2481
2004-01-09,3066
2004-02-09,3134
2004-03-10,3134
2004-04-10,3152
2004-05-10,3415
2004-06-10,4043
2004-07-10,4366
2004-08-09,4792
2004-09-09,4805
2004-10-09,4923
2004-11-09,5039
2004-12-09,5039
2005-01-09,5229
2005-02-08,5286
2005-03-10,5297
2005-04-10,5317
2005-05-10,5407
2005-06-10,5407
2005-07-10,5414
2005-08-10,5560
2005-09-09,5722
2005-10-10,5737
2005-11-09,5737
2005-12-09,5737
2006-01-09,5926
2006-02-08,5930
2006-03-11,5930
2006-04-10,6266
2006-05-11,6269
2006-06-10,6275
2006-07-10,6275
2006-08-10,6275
2006-09-09,6275
2006-10-10,6275
2006-11-09,6275
2006-12-10,6291
2007-01-09,6291
2007-02-09,6291
2007-03-11,6294
2007-04-10,6348
2007-05-11,6719
2007-06-10,6739
2007-07-11,6739
2007-08-10,6763
2007-09-10,6778
2007-10-10,7764
2007-11-09,7765
2007-12-10,7771
2008-01-09,7801
2008-02-09,7918
2008-03-10,7935
2008-04-10,7935
2008-05-10,7947
2008-06-10,7947
2008-07-10,7947
2008-08-09,8124
2008-09-09,8124
2008-10-09,8470
2008-11-09,8470
2008-12-09,8470
2009-01-09,8470
2009-02-08,8470
2009-03-10,9877
2009-04-10,9943
2009-05-10,9962
2009-06-10,10238
2009-07-10,11619
2009-08-10,11626
2009-09-09,11626
2009-10-10,11626
2009-11-09,11626
2009-12-09,11626
2010-01-09,11626
2010-02-08,11626
2010-03-11,11626
2010-04-10,11626
2010-05-11,11626
2010-06-10,11626
2010-07-10,11626
2010-08-10,11626
2010-09-09,11826
2010-10-10,12022
2010-11-09,12022
2010-12-10,12022
2011-01-09,12022
2011-02-09,12022
2011-03-11,12022
2011-04-10,12022
2011-05-11,12022
2011-06-10,12022
2011-07-11,12022
2011-08-10,12022
2011-09-10,12022
2011-10-10,12022
2011-11-09,12022
2011-12-10,12022
2012-01-09,12022
2012-02-09,12022
2012-03-10,12022
2012-04-10,12022
2012-05-10,12022
2012-06-10,12022
2012-07-10,12022
2012-08-09,12022
2012-09-09,12022
2012-10-09,12022
2012-11-09,12022
2012-12-09,12022
2013-01-09,12022
2013-02-08,12022
2013-03-10,12022
2013-04-10,12022
2013-05-10,12022
2013-06-10,12022
2013-07-10,12022
2013-08-10,12022
2013-09-09,12022
2013-10-10,12022
2013-11-09,12022
2013-12-09,12022
2014-01-09,12022
2014-02-08,12022
2014-03-11,12022
2014-04-10,12022
2014-05-11,12022
2014-06-10,12022
2014-07-10,12022
2014-08-10,12022
2014-09-09,12022
2014-10-10,12022
2014-11-09,12022
2014-12-10,12022
2015-01-09,12022
2015-02-09,12022
2015-03-11,12022
2015-04-10,12022
2015-05-11,12022
2015-06-10,12022
2015-07-11,12022
2015-08-10,12022
2015-09-10,12022
2015-10-10,12022
2015-11-09,12022
2015-12-10,12022
2016-01-09,12022
