2001-01-15,0
2001-02-14,853
2001-03-16,854
2001-04-16,850
2001-05-16,880
2001-06-16,880
2001-07-16,880
2001-08-16,885
2001-09-15,875
2001-10-15,875
2001-11-15,876
2001-12-15,876
2002-01-15,876
2002-02-14,876
2002-03-17,1909
2002-04-16,1939
2002-05-17,1939
2002-06-16,1939
2002-07-16,1952
2002-08-16,1955
2002-09-15,1970
2002-10-16,1970
2002-11-15,1970
2002-12-16,1979
2003-01-15,1979
2003-02-14,1979
2003-03-17,2565
2003-04-16,2597
2003-05-17,2967
2003-06-16,2967
2003-07-17,2967
2003-08-16,3142
2003-09-16,3142
2003-10-16,3141
2003-11-15,3141
2003-12-16,3141
2004-01-15,3152
2004-02-15,3152
2004-03-16,3152
2004-04-16,3152
2004-05-16,3152
2004-06-15,3152
2004-07-16,3152
2004-08-15,3152
2004-09-15,3155
2004-10-15,3179
2004-11-15,3179
2004-12-15,3184
2005-01-15,3184
2005-02-14,3184
2005-03-16,3213
2005-04-16,3213
2005-05-16,3215
2005-06-16,3239
2005-07-16,3239
2005-08-16,3239
2005-09-15,3239
2005-10-15,3239
2005-11-15,3165
2005-12-15,3165
2006-01-15,3376
2006-02-14,3374
2006-03-17,3380
2006-04-16,3467
2006-05-17,3467
2006-06-16,3467
2006-07-16,3481
2006-08-16,3481
2006-09-15,3481
2006-10-16,3481
2006-11-15,3481
2006-12-16,3222
2007-01-15,3485
2007-02-14,3479
2007-03-17,3479
2007-04-16,3479
2007-05-17,3479
2007-06-16,3479
2007-07-17,3479
2007-08-16,3479
2007-09-16,3506
2007-10-16,3506
2007-11-15,3506
2007-12-16,3713
2008-01-15,3713
2008-02-15,3713
2008-03-16,3713
2008-04-16,3713
2008-05-16,3713
2008-06-15,3858
2008-07-16,3858
2008-08-15,3858
2008-09-15,3865
2008-10-15,3865
2008-11-15,3865
2008-12-15,3865
2009-01-15,3869
2009-02-14,3869
2009-03-16,3757
2009-04-16,3757
2009-05-16,3733
2009-06-16,3733
2009-07-16,504
2009-08-16,3734
2009-09-15,3734
2009-10-15,3734
2009-11-15,3734
2009-12-15,3734
2010-01-15,3735
2010-02-14,3714
2010-03-17,3714
2010-04-16,3714
2010-05-17,3714
2010-06-16,3716
2010-07-16,3734
2010-08-16,3734
2010-09-15,3734
2010-10-16,3734
2010-11-15,3734
2010-12-16,3718
2011-01-15,3718
2011-02-14,3718
2011-03-17,3718
2011-04-16,3718
2011-05-17,3718
2011-06-16,3720
2011-07-17,3720
2011-08-16,3720
2011-09-16,3720
2011-10-16,3720
2011-11-15,3720
2011-12-16,3720
2012-01-15,3720
2012-02-15,3720
2012-03-16,3720
2012-04-16,3720
2012-05-16,3720
2012-06-15,3720
2012-07-16,3720
2012-08-15,3720
2012-09-15,3720
2012-10-15,3720
2012-11-15,3720
2012-12-15,3720
2013-01-15,3720
2013-02-14,3720
2013-03-16,3720
2013-04-16,3720
2013-05-16,3558
2013-06-16,3560
2013-07-16,3560
2013-08-16,3560
2013-09-15,3560
2013-10-15,3560
2013-11-15,3560
2013-12-15,3585
2014-01-15,3359
2014-02-14,3359
2014-03-17,3359
2014-04-16,3359
2014-05-17,3359
2014-06-16,3359
2014-07-16,3380
2014-08-16,3380
2014-09-15,3380
2014-10-16,3380
2014-11-15,3383
2014-12-16,3383
2015-01-15,3383
2015-02-14,3383
2015-03-17,3393
2015-04-16,3213
2015-05-17,3213
2015-06-16,3213
2015-07-17,3213
2015-08-16,3213
2015-09-16,3213
2015-10-16,3302
2015-11-15,3302
2015-12-16,3302
2016-01-15,3304
