2012-11-08,0
2012-12-08,0
2013-01-07,0
2013-02-07,3
2013-03-09,0
2013-04-09,0
2013-05-09,0
2013-06-09,0
2013-07-09,0
2013-08-08,0
2013-09-08,0
2013-10-08,0
2013-11-08,0
2013-12-08,0
2014-01-08,0
2014-02-07,0
2014-03-10,0
2014-04-09,0
2014-05-09,0
2014-06-09,0
2014-07-09,0
2014-08-09,0
2014-09-08,0
2014-10-09,0
2014-11-08,0
2014-12-08,0
2015-01-08,0
2015-02-07,0
2015-03-10,0
2015-04-09,0
2015-05-10,0
2015-06-09,0
2015-07-10,0
2015-08-09,0
2015-09-08,0
2015-10-09,0
2015-11-08,0
2015-12-09,0
2016-01-08,0
