2008-06-09,0
2008-07-09,953
2008-08-08,953
2008-09-08,1073
2008-10-08,1118
2008-11-08,1599
2008-12-08,1629
2009-01-08,1629
2009-02-07,1629
2009-03-09,1629
2009-04-09,1629
2009-05-09,1629
2009-06-09,2132
2009-07-09,2132
2009-08-09,2132
2009-09-08,2132
2009-10-09,2132
2009-11-08,2132
2009-12-08,2259
2010-01-08,3121
2010-02-07,3121
2010-03-10,3121
2010-04-09,3121
2010-05-10,3121
2010-06-09,3117
2010-07-09,3117
2010-08-09,3117
2010-09-08,3161
2010-10-09,3207
2010-11-08,3351
2010-12-09,6175
2011-01-08,6175
2011-02-07,6175
2011-03-10,6175
2011-04-09,6175
2011-05-10,6175
2011-06-09,6174
2011-07-10,6174
2011-08-09,6174
2011-09-09,6174
2011-10-09,6174
2011-11-08,6174
2011-12-09,6174
2012-01-08,6174
2012-02-08,6174
2012-03-09,6174
2012-04-09,6617
2012-05-09,6617
2012-06-09,6617
2012-07-09,6617
2012-08-08,6617
2012-09-08,6617
2012-10-08,6617
2012-11-08,6617
2012-12-08,6617
2013-01-08,6655
2013-02-07,6655
2013-03-09,6655
2013-04-09,6655
2013-05-09,6655
2013-06-09,6655
2013-07-09,6655
2013-08-09,6655
2013-09-08,6655
2013-10-09,6655
2013-11-08,6655
2013-12-08,6655
2014-01-08,6669
2014-02-07,6678
2014-03-10,6678
2014-04-09,6678
2014-05-10,6678
2014-06-09,6678
2014-07-09,6678
2014-08-09,6678
2014-09-08,6678
2014-10-09,6678
2014-11-08,6678
2014-12-09,6678
2015-01-08,6678
2015-02-07,6678
2015-03-10,6678
2015-04-09,6678
2015-05-10,6678
2015-06-09,6678
2015-07-10,6678
2015-08-09,6678
2015-09-09,6678
2015-10-09,6678
2015-11-08,6678
2015-12-09,6678
2016-01-08,6678
