2011-08-24,0
2011-09-23,13422
2011-10-23,13422
2011-11-23,13422
2011-12-23,13422
2012-01-23,13422
2012-02-22,13422
2012-03-24,13472
2012-04-23,13472
2012-05-23,13472
2012-06-23,13472
2012-07-23,13472
2012-08-23,13472
2012-09-22,13472
2012-10-23,13472
2012-11-22,13472
2012-12-22,13543
2013-01-22,13543
2013-02-21,13543
2013-03-24,13543
2013-04-23,13543
2013-05-24,13543
2013-06-23,13543
2013-07-24,13209
2013-08-23,13209
2013-09-22,13209
2013-10-23,13244
2013-11-22,13244
2013-12-23,13244
2014-01-22,13244
2014-02-22,13244
2014-03-24,13221
2014-04-24,13221
2014-05-24,13256
2014-06-23,13256
2014-07-24,13256
2014-08-23,13256
2014-09-23,13256
2014-10-23,13256
2014-11-23,13256
2014-12-23,13256
2015-01-22,13256
2015-02-22,13256
2015-03-24,13482
2015-04-24,13641
2015-05-24,13522
2015-06-24,13614
2015-07-24,13617
2015-08-24,13617
2015-09-23,13617
2015-10-23,13737
2015-11-23,13787
2015-12-23,13787
2016-01-23,15716
