2009-09-12,0
2009-10-12,155283
2009-11-11,155283
2009-12-12,155283
2010-01-11,155283
2010-02-11,155283
2010-03-13,155283
2010-04-13,155283
2010-05-13,155283
2010-06-12,155283
2010-07-13,155283
2010-08-12,155283
2010-09-12,155283
2010-10-12,155283
2010-11-12,155283
2010-12-12,155283
2011-01-11,155283
2011-02-11,155283
2011-03-13,155283
2011-04-13,155283
2011-05-13,155283
2011-06-13,155283
2011-07-13,155283
2011-08-13,155283
2011-09-12,155283
2011-10-12,155283
2011-11-12,155283
2011-12-12,161747
2012-01-12,161747
2012-02-11,161747
2012-03-13,161747
2012-04-12,161751
2012-05-13,161775
2012-06-12,161908
2012-07-12,161955
2012-08-12,161984
2012-09-11,161984
2012-10-12,161984
2012-11-11,161994
2012-12-12,161994
2013-01-11,162057
2013-02-10,162057
2013-03-13,162079
2013-04-12,162079
2013-05-13,162079
2013-06-12,162079
2013-07-13,162079
2013-08-12,162079
2013-09-12,162079
2013-10-12,162079
2013-11-11,162079
2013-12-12,162079
2014-01-11,162079
2014-02-11,162079
2014-03-13,164334
2014-04-13,164399
2014-05-13,164399
2014-06-12,164492
2014-07-13,164492
2014-08-12,164514
2014-09-12,164526
2014-10-12,164658
2014-11-12,164658
2014-12-12,164658
2015-01-11,164658
2015-02-11,164706
2015-03-13,164706
2015-04-13,164706
2015-05-13,164706
2015-06-13,164729
2015-07-13,164729
2015-08-13,164729
2015-09-12,164748
2015-10-12,164748
2015-11-12,164748
2015-12-12,164748
2016-01-12,164748
