2005-01-25,0
2005-02-24,8935
2005-03-26,9014
2005-04-26,9103
2005-05-26,10115
2005-06-26,10231
2005-07-26,10559
2005-08-26,10559
2005-09-25,10958
2005-10-25,11468
2005-11-25,12352
2005-12-25,12250
2006-01-25,12636
2006-02-24,13583
2006-03-27,13757
2006-04-26,14353
2006-05-27,14794
2006-06-26,15548
2006-07-26,16517
2006-08-26,17292
2006-09-25,17326
2006-10-26,17326
2006-11-25,17326
2006-12-26,17326
2007-01-25,18293
2007-02-24,19321
2007-03-27,19960
2007-04-26,19958
2007-05-27,20141
2007-06-26,22624
2007-07-27,25844
2007-08-26,25883
2007-09-26,26134
2007-10-26,26344
2007-11-25,26851
2007-12-26,26912
2008-01-25,26974
2008-02-25,26969
2008-03-26,27671
2008-04-26,27968
2008-05-26,33287
2008-06-25,36237
2008-07-26,36921
2008-08-25,38438
2008-09-25,39105
2008-10-25,39158
2008-11-25,39552
2008-12-25,40299
2009-01-25,41326
2009-02-24,41501
2009-03-26,41741
2009-04-26,41862
2009-05-26,42573
2009-06-26,43570
2009-07-26,43843
2009-08-26,46063
2009-09-25,46452
2009-10-25,49150
2009-11-25,52058
2009-12-25,72444
2010-01-25,72833
2010-02-24,74780
2010-03-27,76431
2010-04-26,76433
2010-05-27,76529
2010-06-26,77365
2010-07-26,77697
2010-08-26,77932
2010-09-25,77930
2010-10-26,78374
2010-11-25,78374
2010-12-26,79165
2011-01-25,79633
2011-02-24,79632
2011-03-27,79948
2011-04-26,80150
2011-05-27,81650
2011-06-26,81731
2011-07-27,81819
2011-08-26,81826
2011-09-26,81826
2011-10-26,81826
2011-11-25,81826
2011-12-26,81826
2012-01-25,81826
2012-02-25,81875
2012-03-26,81875
2012-04-26,83534
2012-05-26,83560
2012-06-25,83588
2012-07-26,83588
2012-08-25,83588
2012-09-25,83814
2012-10-25,83814
2012-11-25,83816
2012-12-25,83908
2013-01-25,83908
2013-02-24,85191
2013-03-26,85191
2013-04-26,85191
2013-05-26,85640
2013-06-26,85640
2013-07-26,85640
2013-08-26,85640
2013-09-25,85640
2013-10-25,85640
2013-11-25,85640
2013-12-25,85640
2014-01-25,85640
2014-02-24,85640
2014-03-27,85640
2014-04-26,85640
2014-05-27,85699
2014-06-26,85699
2014-07-26,85699
2014-08-26,85699
2014-09-25,85699
2014-10-26,85699
2014-11-25,85699
2014-12-26,85699
2015-01-25,85699
2015-02-24,85699
2015-03-27,85699
2015-04-26,85699
2015-05-27,85699
2015-06-26,85699
2015-07-27,85699
2015-08-26,85699
2015-09-26,85699
2015-10-26,85718
2015-11-25,85718
2015-12-26,85718
2016-01-25,85718
