2009-11-24,0
2009-12-24,18226
2010-01-23,19794
2010-02-23,19794
2010-03-25,19794
2010-04-25,19794
2010-05-25,23157
2010-06-25,23157
2010-07-25,23157
2010-08-24,23157
2010-09-24,23157
2010-10-24,23157
2010-11-24,23157
2010-12-24,23157
2011-01-24,45785
2011-02-23,49566
2011-03-26,49566
2011-04-25,49566
2011-05-25,51862
2011-06-25,53528
2011-07-25,53528
2011-08-25,54296
2011-09-24,54341
2011-10-25,54341
2011-11-24,54341
2011-12-24,54341
2012-01-24,57506
2012-02-23,57797
2012-03-25,57797
2012-04-24,71650
2012-05-25,71650
2012-06-24,72529
2012-07-25,72529
2012-08-24,96586
2012-09-23,96703
2012-10-24,154798
2012-11-23,154861
2012-12-24,154861
2013-01-23,155078
2013-02-23,155078
2013-03-25,155349
2013-04-24,155349
2013-05-25,155349
2013-06-24,157158
2013-07-25,157534
2013-08-24,157534
2013-09-24,160338
2013-10-24,160338
2013-11-24,160338
2013-12-24,160338
2014-01-23,160338
2014-02-23,157551
2014-03-25,160355
2014-04-25,160355
2014-05-25,160355
2014-06-25,160355
2014-07-25,160355
2014-08-24,160355
2014-09-24,163461
2014-10-24,163461
2014-11-24,163461
2014-12-24,163461
2015-01-24,163461
2015-02-23,163461
2015-03-26,163461
2015-04-25,163461
2015-05-25,164960
2015-06-25,164960
2015-07-25,164960
2015-08-25,165178
2015-09-24,165178
2015-10-25,165178
2015-11-24,165178
2015-12-24,165178
2016-01-24,165178
