2001-05-30,0
2001-06-29,7009
2001-07-29,7768
2001-08-29,11788
2001-09-28,4378
2001-10-29,4369
2001-11-28,4369
2001-12-29,4469
2002-01-28,4472
2002-02-27,4472
2002-03-30,4472
2002-04-29,4514
2002-05-30,4519
2002-06-29,4519
2002-07-30,4543
2002-08-29,4517
2002-09-29,4525
2002-10-29,4525
2002-11-28,4525
2002-12-29,4525
2003-01-28,4827
2003-02-28,4714
2003-03-30,4737
2003-04-30,4765
2003-05-30,4765
2003-06-29,4770
2003-07-30,5289
2003-08-29,5342
2003-09-29,5287
2003-10-29,5290
2003-11-29,5299
2003-12-29,5299
2004-01-28,5299
2004-02-28,5299
2004-03-29,5299
2004-04-29,5299
2004-05-29,5299
2004-06-29,5301
2004-07-29,5301
2004-08-29,5301
2004-09-28,5301
2004-10-28,5301
2004-11-28,5301
2004-12-28,5301
2005-01-28,5301
2005-02-27,5301
2005-03-30,5301
2005-04-29,5301
2005-05-30,5301
2005-06-29,5301
2005-07-29,5301
2005-08-29,5301
2005-09-28,5301
2005-10-29,5301
2005-11-28,5301
2005-12-29,5301
2006-01-28,5301
2006-02-27,5301
2006-03-30,5301
2006-04-29,5301
2006-05-30,5301
2006-06-29,5301
2006-07-30,5301
2006-08-29,5301
2006-09-29,5301
2006-10-29,5301
2006-11-28,5301
2006-12-29,5301
2007-01-28,5301
2007-02-28,5301
2007-03-30,5301
2007-04-30,5301
2007-05-30,5301
2007-06-29,5301
2007-07-30,5301
2007-08-29,5301
2007-09-29,5301
2007-10-29,5301
2007-11-29,5301
2007-12-29,5301
2008-01-28,5301
2008-02-28,5301
2008-03-29,5301
2008-04-29,5301
2008-05-29,5387
2008-06-29,5387
2008-07-29,5387
2008-08-29,5387
2008-09-28,5387
2008-10-28,5387
2008-11-28,5387
2008-12-28,5387
2009-01-28,5387
2009-02-27,5395
2009-03-30,5395
2009-04-29,5395
2009-05-30,5395
2009-06-29,5395
2009-07-29,5395
2009-08-29,5395
2009-09-28,5395
2009-10-29,5395
2009-11-28,5395
2009-12-29,5395
2010-01-28,5395
2010-02-27,5395
2010-03-30,5395
2010-04-29,5395
2010-05-30,5395
2010-06-29,5395
2010-07-30,5395
2010-08-29,5395
2010-09-29,5395
2010-10-29,5395
2010-11-28,5395
2010-12-29,5395
2011-01-28,5401
2011-02-28,5633
2011-03-30,5401
2011-04-30,5401
2011-05-30,5662
2011-06-29,5870
2011-07-30,6023
2011-08-29,6042
2011-09-29,6052
2011-10-29,6320
2011-11-29,6315
2011-12-29,6315
2012-01-28,6623
2012-02-28,6762
2012-03-29,6761
2012-04-29,6761
2012-05-29,6761
2012-06-29,6761
2012-07-29,6577
2012-08-29,6577
2012-09-28,6577
2012-10-28,6577
2012-11-28,6577
2012-12-28,6332
2013-01-28,6332
2013-02-27,6332
2013-03-30,6332
2013-04-29,6332
2013-05-30,6332
2013-06-29,6652
2013-07-29,6642
2013-08-29,6407
2013-09-28,6407
2013-10-29,6407
2013-11-28,6407
2013-12-29,6407
2014-01-28,6407
2014-02-27,6407
2014-03-30,6407
2014-04-29,6407
2014-05-30,6407
2014-06-29,6606
2014-07-30,6417
2014-08-29,6418
2014-09-29,6641
2014-10-29,6641
2014-11-28,6641
2014-12-29,6641
2015-01-28,6641
2015-02-28,6641
2015-03-30,6641
2015-04-30,6641
2015-05-30,6641
2015-06-29,6641
2015-07-30,6641
2015-08-29,6641
2015-09-29,6641
2015-10-29,6641
2015-11-29,6641
2015-12-29,6641
2016-01-28,6641
