2008-09-10,0
2008-10-10,628
2008-11-09,628
2008-12-10,628
2009-01-09,628
2009-02-09,856
2009-03-11,856
2009-04-11,894
2009-05-11,866
2009-06-10,866
2009-07-11,866
2009-08-10,866
2009-09-10,827
2009-10-10,850
2009-11-10,881
2009-12-10,881
2010-01-09,881
2010-02-09,886
2010-03-11,898
2010-04-11,898
2010-05-11,898
2010-06-11,898
2010-07-11,898
2010-08-11,898
2010-09-10,898
2010-10-10,898
2010-11-10,898
2010-12-10,898
2011-01-10,898
2011-02-09,898
2011-03-12,898
2011-04-11,898
2011-05-12,898
2011-06-11,898
2011-07-11,898
2011-08-11,898
2011-09-10,898
2011-10-11,898
2011-11-10,898
2011-12-11,898
2012-01-10,898
2012-02-09,898
2012-03-11,898
2012-04-10,898
2012-05-11,898
2012-06-10,898
2012-07-11,898
2012-08-10,898
2012-09-10,898
2012-10-10,898
2012-11-09,898
2012-12-10,898
2013-01-09,898
2013-02-09,898
2013-03-11,898
2013-04-11,898
2013-05-11,898
2013-06-10,898
2013-07-11,898
2013-08-10,898
2013-09-10,898
2013-10-10,898
2013-11-10,898
2013-12-10,898
2014-01-09,898
2014-02-09,898
2014-03-11,898
2014-04-11,898
2014-05-11,898
2014-06-11,898
2014-07-11,898
2014-08-11,898
2014-09-10,898
2014-10-10,898
2014-11-10,898
2014-12-10,898
2015-01-10,898
2015-02-09,898
2015-03-12,898
2015-04-11,898
2015-05-12,898
2015-06-11,898
2015-07-11,898
2015-08-11,898
2015-09-10,898
2015-10-11,898
2015-11-10,898
2015-12-11,898
2016-01-10,898
