1993-01-21,0
1993-02-20,240
1993-03-22,538
1993-04-22,556
1993-05-22,556
1993-06-22,1907
1993-07-22,1907
1993-08-22,8813
1993-09-21,8813
1993-10-21,8813
1993-11-21,8813
1993-12-21,8813
1994-01-21,8813
1994-02-20,8813
1994-03-23,8813
1994-04-22,8813
1994-05-23,8813
1994-06-22,8813
1994-07-22,8813
1994-08-22,8813
1994-09-21,8813
1994-10-22,8813
1994-11-21,8813
1994-12-22,8813
1995-01-21,8813
1995-02-20,8813
1995-03-23,8813
1995-04-22,8813
1995-05-23,8813
1995-06-22,8813
1995-07-23,8813
1995-08-22,8813
1995-09-22,8813
1995-10-22,8813
1995-11-21,8813
1995-12-22,8813
1996-01-21,8813
1996-02-21,8813
1996-03-22,8813
1996-04-22,8813
1996-05-22,8813
1996-06-21,8813
1996-07-22,8813
1996-08-21,8813
1996-09-21,8813
1996-10-21,8813
1996-11-21,8813
1996-12-21,8813
1997-01-21,8813
1997-02-20,8813
1997-03-22,8813
1997-04-22,8813
1997-05-22,8813
1997-06-22,8813
1997-07-22,8813
1997-08-22,8813
1997-09-21,8813
1997-10-21,8813
1997-11-21,8813
1997-12-21,8813
1998-01-21,8813
1998-02-20,8813
1998-03-23,8813
1998-04-22,8813
1998-05-23,8813
1998-06-22,8813
1998-07-22,8813
1998-08-22,8813
1998-09-21,8813
1998-10-22,8813
1998-11-21,8813
1998-12-22,8813
1999-01-21,8813
1999-02-20,8813
1999-03-23,8813
1999-04-22,8813
1999-05-23,8813
1999-06-22,8813
1999-07-23,8813
1999-08-22,8813
1999-09-22,8813
1999-10-22,8814
1999-11-21,8817
1999-12-22,8817
2000-01-21,8817
2000-02-21,8817
2000-03-22,8817
2000-04-22,8904
2000-05-22,8904
2000-06-21,8904
2000-07-22,8950
2000-08-21,9002
2000-09-21,9002
2000-10-21,9002
2000-11-21,9002
2000-12-21,9002
2001-01-21,9002
2001-02-20,9002
2001-03-22,9002
2001-04-22,9002
2001-05-22,9002
2001-06-22,9002
2001-07-22,9002
2001-08-22,9002
2001-09-21,9368
2001-10-21,9384
2001-11-21,10456
2001-12-21,10456
2002-01-21,10456
2002-02-20,10456
2002-03-23,10456
2002-04-22,10456
2002-05-23,10456
2002-06-22,10456
2002-07-22,10456
2002-08-22,10456
2002-09-21,10456
2002-10-22,11545
2002-11-21,11545
2002-12-22,11545
2003-01-21,11545
2003-02-20,11545
2003-03-23,11545
2003-04-22,11545
2003-05-23,11545
2003-06-22,11545
2003-07-23,11545
2003-08-22,11545
2003-09-22,11545
2003-10-22,11545
2003-11-21,11545
2003-12-22,11545
2004-01-21,11545
2004-02-21,11545
2004-03-22,11545
2004-04-22,11545
2004-05-22,11545
2004-06-21,11545
2004-07-22,11545
2004-08-21,11545
2004-09-21,11545
2004-10-21,11545
2004-11-21,11545
2004-12-21,11545
2005-01-21,11545
2005-02-20,11545
2005-03-22,11545
2005-04-22,11545
2005-05-22,11545
2005-06-22,11545
2005-07-22,11545
2005-08-22,11545
2005-09-21,11545
2005-10-21,11545
2005-11-21,11545
2005-12-21,11545
2006-01-21,11545
2006-02-20,11545
2006-03-23,11545
2006-04-22,11545
2006-05-23,11545
2006-06-22,11545
2006-07-22,11545
2006-08-22,11545
2006-09-21,11545
2006-10-22,11545
2006-11-21,9619
2006-12-22,9694
2007-01-21,9699
2007-02-20,9702
2007-03-23,9696
2007-04-22,9712
2007-05-23,9712
2007-06-22,9712
2007-07-23,9712
2007-08-22,9712
2007-09-22,9712
2007-10-22,9712
2007-11-21,9712
2007-12-22,9713
2008-01-21,9713
2008-02-21,9713
2008-03-22,9713
2008-04-22,9713
2008-05-22,9713
2008-06-21,9713
2008-07-22,9713
2008-08-21,9713
2008-09-21,9713
2008-10-21,9713
2008-11-21,9713
2008-12-21,9713
2009-01-21,9713
2009-02-20,9713
2009-03-22,9713
2009-04-22,9713
2009-05-22,9713
2009-06-22,9713
2009-07-22,9713
2009-08-22,9719
2009-09-21,9719
2009-10-21,10069
2009-11-21,10058
2009-12-21,10058
2010-01-21,9816
2010-02-20,9828
2010-03-23,9851
2010-04-22,9950
2010-05-23,9655
2010-06-22,9655
2010-07-22,9665
2010-08-22,9700
2010-09-21,9700
2010-10-22,9700
2010-11-21,9754
2010-12-22,9754
2011-01-21,9754
2011-02-20,9754
2011-03-23,9754
2011-04-22,9763
2011-05-23,9728
2011-06-22,9735
2011-07-23,9739
2011-08-22,9144
2011-09-22,9144
2011-10-22,9144
2011-11-21,9148
2011-12-22,9148
2012-01-21,9249
2012-02-21,9249
2012-03-22,9251
2012-04-22,9251
2012-05-22,9233
2012-06-21,9244
2012-07-22,9244
2012-08-21,9243
2012-09-21,9243
2012-10-21,9243
2012-11-21,9161
2012-12-21,9178
2013-01-21,9178
2013-02-20,9176
2013-03-22,9195
2013-04-22,9195
2013-05-22,9195
2013-06-22,9206
2013-07-22,9206
2013-08-22,9206
2013-09-21,9206
2013-10-21,9206
2013-11-21,9221
2013-12-21,9221
2014-01-21,9221
2014-02-20,9221
2014-03-23,9221
2014-04-22,9221
2014-05-23,9221
2014-06-22,9221
2014-07-22,9221
2014-08-22,9235
2014-09-21,9235
2014-10-22,9235
2014-11-21,9235
2014-12-22,9235
2015-01-21,9236
2015-02-20,9236
2015-03-23,9306
2015-04-22,9306
2015-05-23,9306
2015-06-22,9306
2015-07-23,9306
2015-08-22,9296
2015-09-22,9293
2015-10-22,9293
2015-11-21,9293
2015-12-22,9293
2016-01-21,9317
