2008-04-27,0
2008-05-27,98397
2008-06-26,91199
2008-07-27,91458
2008-08-26,95074
2008-09-26,99736
2008-10-26,100343
2008-11-26,101571
2008-12-26,102384
2009-01-25,102939
2009-02-25,110370
2009-03-27,111460
2009-04-27,112683
2009-05-27,107411
2009-06-27,105824
2009-07-27,106627
2009-08-27,90660
2009-09-26,90671
2009-10-26,91474
2009-11-26,93075
2009-12-26,93424
2010-01-26,94554
2010-02-25,96089
2010-03-28,96345
2010-04-27,96880
2010-05-27,97243
2010-06-27,98136
2010-07-27,98727
2010-08-27,99060
2010-09-26,99280
2010-10-27,91197
2010-11-26,91437
2010-12-26,93038
2011-01-26,93766
2011-02-25,94204
2011-03-28,93510
2011-04-27,93848
2011-05-28,93847
2011-06-27,95563
2011-07-28,95811
2011-08-27,96743
2011-09-26,96826
2011-10-27,96934
2011-11-26,96597
2011-12-27,95518
2012-01-26,97421
2012-02-26,98093
2012-03-27,98644
2012-04-27,99067
2012-05-27,99067
2012-06-26,99089
2012-07-27,107235
2012-08-26,111276
2012-09-26,112182
2012-10-26,113362
2012-11-26,113917
2012-12-26,117978
2013-01-25,118245
2013-02-25,110856
2013-03-27,110979
2013-04-27,111395
2013-05-27,112891
2013-06-27,107637
2013-07-27,108814
2013-08-27,109438
2013-09-26,110431
2013-10-26,111195
2013-11-26,105144
2013-12-26,106929
2014-01-26,107098
2014-02-25,108263
2014-03-28,107495
2014-04-27,107972
2014-05-27,108458
2014-06-27,108976
2014-07-27,109158
2014-08-27,109323
2014-09-26,109458
2014-10-27,109662
2014-11-26,109815
2014-12-26,110235
2015-01-26,110499
2015-02-25,110554
2015-03-28,110660
2015-04-27,110667
2015-05-28,110691
2015-06-27,110935
2015-07-28,111087
2015-08-27,112573
2015-09-26,113056
2015-10-27,113069
2015-11-26,113450
2015-12-27,114978
2016-01-26,115648
