1990-11-01,0
1990-12-01,0
1990-12-31,0
1991-01-31,0
1991-03-02,0
1991-04-02,0
1991-05-02,0
1991-06-02,0
1991-07-02,0
1991-08-01,0
1991-09-01,0
1991-10-01,0
1991-11-01,0
1991-12-01,0
1992-01-01,0
1992-01-31,0
1992-03-02,0
1992-04-01,0
1992-05-01,0
1992-06-01,0
1992-07-01,0
1992-08-01,0
1992-08-31,0
1992-10-01,0
1992-10-31,0
1992-11-30,0
1992-12-31,0
1993-01-30,0
1993-03-02,0
1993-04-01,0
1993-05-02,0
1993-06-01,0
1993-07-02,0
1993-08-01,0
1993-08-31,0
1993-10-01,0
1993-10-31,0
1993-12-01,0
1993-12-31,0
1994-01-31,0
1994-03-02,0
1994-04-01,0
1994-05-02,0
1994-06-01,0
1994-07-02,0
1994-08-01,0
1994-09-01,0
1994-10-01,0
1994-11-01,0
1994-12-01,12257
1994-12-31,12257
1995-01-31,12257
1995-03-02,12257
1995-04-02,12257
1995-05-02,12257
1995-06-02,12257
1995-07-02,12257
1995-08-01,12257
1995-09-01,12257
1995-10-01,12257
1995-11-01,12257
1995-12-01,12257
1996-01-01,12257
1996-01-31,12257
1996-03-02,12257
1996-04-01,12257
1996-05-01,12257
1996-06-01,12257
1996-07-01,12257
1996-08-01,12257
1996-08-31,12257
1996-10-01,12257
1996-10-31,12257
1996-11-30,12349
1996-12-31,12349
1997-01-30,12364
1997-03-02,13251
1997-04-01,13404
1997-05-02,18280
1997-06-01,18280
1997-07-02,18340
1997-08-01,18340
1997-08-31,18340
1997-10-01,18340
1997-10-31,18692
1997-12-01,18697
1997-12-31,18715
1998-01-31,18876
1998-03-02,18941
1998-04-01,18941
1998-05-02,18941
1998-06-01,18941
1998-07-02,18941
1998-08-01,18950
1998-09-01,18956
1998-10-01,18956
1998-11-01,18956
1998-12-01,18956
1998-12-31,18975
1999-01-31,19799
1999-03-02,19814
1999-04-02,19841
1999-05-02,19905
1999-06-02,20954
1999-07-02,21078
1999-08-01,20963
1999-09-01,22053
1999-10-01,22457
1999-11-01,22476
1999-12-01,22530
2000-01-01,22649
2000-01-31,23221
2000-03-02,23579
2000-04-01,23579
2000-05-01,23597
2000-06-01,24071
2000-07-01,24111
2000-08-01,24204
2000-08-31,24204
2000-10-01,24441
2000-10-31,24855
2000-11-30,24841
2000-12-31,25167
2001-01-30,25166
2001-03-02,25186
2001-04-01,25186
2001-05-02,25438
2001-06-01,25438
2001-07-02,25438
2001-08-01,25806
2001-08-31,26807
2001-10-01,27212
2001-10-31,27212
2001-12-01,27212
2001-12-31,27243
2002-01-31,27539
2002-03-02,27530
2002-04-01,27530
2002-05-02,27530
2002-06-01,27530
2002-07-02,27685
2002-08-01,27686
2002-09-01,27686
2002-10-01,27686
2002-11-01,27686
2002-12-01,27701
2002-12-31,27744
2003-01-31,27761
2003-03-02,27761
2003-04-02,27725
2003-05-02,27734
2003-06-02,27734
2003-07-02,27874
2003-08-01,28638
2003-09-01,28761
2003-10-01,29217
2003-11-01,29481
2003-12-01,29879
2004-01-01,30085
2004-01-31,30262
2004-03-02,31400
2004-04-01,31478
2004-05-01,31661
2004-06-01,32387
2004-07-01,32417
2004-08-01,32421
2004-08-31,32607
2004-10-01,28942
2004-10-31,28763
2004-11-30,28895
2004-12-31,28963
2005-01-30,29034
2005-03-02,29400
2005-04-01,29404
2005-05-02,29409
2005-06-01,28819
2005-07-02,29045
2005-08-01,29049
2005-08-31,29054
2005-10-01,29080
2005-10-31,29096
2005-12-01,30047
2005-12-31,30313
2006-01-31,30366
2006-03-02,30371
2006-04-01,30378
2006-05-02,30387
2006-06-01,31051
2006-07-02,32683
2006-08-01,32726
2006-09-01,32831
2006-10-01,32814
2006-11-01,32847
2006-12-01,34219
2006-12-31,34247
2007-01-31,34351
2007-03-02,34351
2007-04-02,34362
2007-05-02,34340
2007-06-02,34383
2007-07-02,32930
2007-08-01,32930
2007-09-01,32929
2007-10-01,33034
2007-11-01,33463
2007-12-01,33463
2008-01-01,33470
2008-01-31,33470
2008-03-02,33525
2008-04-01,33557
2008-05-01,33557
2008-06-01,33651
2008-07-01,33711
2008-08-01,33785
2008-08-31,33785
2008-10-01,33792
2008-10-31,33872
2008-11-30,33850
2008-12-31,33840
2009-01-30,33840
2009-03-02,33840
2009-04-01,26167
2009-05-02,26167
2009-06-01,26200
2009-07-02,20192
2009-08-01,20199
2009-08-31,20717
2009-10-01,20735
2009-10-31,21094
2009-12-01,21094
2009-12-31,21094
2010-01-31,21293
2010-03-02,21295
2010-04-01,21485
2010-05-02,21485
2010-06-01,21485
2010-07-02,21469
2010-08-01,21493
2010-09-01,21514
2010-10-01,21884
2010-11-01,21912
2010-12-01,21991
2010-12-31,21994
2011-01-31,21994
2011-03-02,21986
2011-04-02,21988
2011-05-02,21988
2011-06-02,21988
2011-07-02,21992
2011-08-01,21992
2011-09-01,22055
2011-10-01,22058
2011-11-01,22058
2011-12-01,22114
2012-01-01,22114
2012-01-31,22169
2012-03-02,22169
2012-04-01,22171
2012-05-01,22162
2012-06-01,22162
2012-07-01,22163
2012-08-01,22163
2012-08-31,22163
2012-10-01,22163
2012-10-31,22163
2012-11-30,23811
2012-12-31,23893
2013-01-30,23889
2013-03-02,25679
2013-04-01,25710
2013-05-02,25712
2013-06-01,25712
2013-07-02,25730
2013-08-01,25730
2013-08-31,25807
2013-10-01,26001
2013-10-31,26014
2013-12-01,26017
2013-12-31,26017
2014-01-31,26314
2014-03-02,26817
2014-04-01,27292
2014-05-02,27293
2014-06-01,27293
2014-07-02,27294
2014-08-01,27301
2014-09-01,27301
2014-10-01,27319
2014-11-01,27319
2014-12-01,27335
2014-12-31,27337
2015-01-31,27347
2015-03-02,27350
2015-04-02,27350
2015-05-02,27385
2015-06-02,27385
2015-07-02,27385
2015-08-01,27389
2015-09-01,27557
2015-10-01,27526
2015-11-01,27526
2015-12-01,27905
2016-01-01,28193
