2000-06-11,0
2000-07-11,19656
2000-08-10,21933
2000-09-10,25918
2000-10-10,29058
2000-11-10,31952
2000-12-10,33225
2001-01-10,34137
2001-02-09,40914
2001-03-11,41863
2001-04-11,43534
2001-05-11,45521
2001-06-11,47154
2001-07-11,48518
2001-08-11,49709
2001-09-10,50053
2001-10-11,51635
2001-11-10,53151
2001-12-10,54745
2002-01-10,55648
2002-02-09,56197
2002-03-12,56381
2002-04-11,56502
2002-05-12,56520
2002-06-11,56967
2002-07-11,56967
2002-08-11,57270
2002-09-10,57270
2002-10-11,57271
2002-11-10,57270
2002-12-11,57662
2003-01-10,57816
2003-02-09,57832
2003-03-12,57832
2003-04-11,57855
2003-05-12,57855
2003-06-11,59163
2003-07-12,59317
2003-08-11,59317
2003-09-11,59319
2003-10-11,59319
2003-11-10,59319
2003-12-11,59319
2004-01-10,59319
2004-02-10,59319
2004-03-11,59319
2004-04-11,59357
2004-05-11,59357
2004-06-11,59357
2004-07-11,59357
2004-08-10,59357
2004-09-10,59357
2004-10-10,59357
2004-11-10,59357
2004-12-10,59357
2005-01-10,59357
2005-02-09,59357
2005-03-11,59357
2005-04-11,59357
2005-05-11,59357
2005-06-11,59357
2005-07-11,59357
2005-08-11,59357
2005-09-10,59357
2005-10-11,59357
2005-11-10,59357
2005-12-10,59357
2006-01-10,59357
2006-02-09,59363
2006-03-12,59363
2006-04-11,59363
2006-05-12,59363
2006-06-11,59363
2006-07-11,59363
2006-08-11,59363
2006-09-10,59363
2006-10-11,59363
2006-11-10,59363
2006-12-11,59363
2007-01-10,59363
2007-02-09,59363
2007-03-12,59363
2007-04-11,59368
2007-05-12,59368
2007-06-11,59368
2007-07-12,59368
2007-08-11,59368
2007-09-11,59368
2007-10-11,59368
2007-11-10,59368
2007-12-11,59368
2008-01-10,59368
2008-02-10,59368
2008-03-11,59368
2008-04-11,59368
2008-05-11,53082
2008-06-11,53082
2008-07-11,53082
2008-08-10,53082
2008-09-10,53082
2008-10-10,53082
2008-11-10,53082
2008-12-10,53082
2009-01-10,53082
2009-02-09,53082
2009-03-11,53082
2009-04-11,53082
2009-05-11,53082
2009-06-11,53082
2009-07-11,53082
2009-08-11,53082
2009-09-10,53082
2009-10-11,53082
2009-11-10,53082
2009-12-10,53082
2010-01-10,53082
2010-02-09,53082
2010-03-12,53082
2010-04-11,53082
2010-05-12,53082
2010-06-11,53082
2010-07-11,53082
2010-08-11,53082
2010-09-10,53082
2010-10-11,53082
2010-11-10,53082
2010-12-11,53082
2011-01-10,53082
2011-02-09,52335
2011-03-12,52262
2011-04-11,50105
2011-05-12,50285
2011-06-11,49399
2011-07-12,49399
2011-08-11,49402
2011-09-11,49394
2011-10-11,49394
2011-11-10,49418
2011-12-11,49418
2012-01-10,49418
2012-02-10,49418
2012-03-11,49418
2012-04-11,49418
2012-05-11,49418
2012-06-11,49418
2012-07-11,49418
2012-08-10,49418
2012-09-10,49418
2012-10-10,49418
2012-11-10,49453
2012-12-10,49486
2013-01-10,49486
2013-02-09,49486
2013-03-11,49490
2013-04-11,49528
2013-05-11,49528
2013-06-11,49528
2013-07-11,49528
2013-08-11,49528
2013-09-10,49528
2013-10-11,49528
2013-11-10,49528
2013-12-10,49528
2014-01-10,49528
2014-02-09,49528
2014-03-12,49528
2014-04-11,49528
2014-05-12,49528
2014-06-11,49528
2014-07-11,49528
2014-08-11,49528
2014-09-10,49528
2014-10-11,49528
2014-11-10,49528
2014-12-11,49528
2015-01-10,49528
2015-02-09,49528
2015-03-12,49528
2015-04-11,49528
2015-05-12,49528
2015-06-11,49528
2015-07-12,49528
2015-08-11,49528
2015-09-11,49528
2015-10-11,49528
2015-11-10,49528
2015-12-11,49528
2016-01-10,49528
