1997-02-25,0
1997-03-27,357094
1997-04-26,370291
1997-05-27,370355
1997-06-26,370354
1997-07-27,370333
1997-08-26,369445
1997-09-26,369445
1997-10-26,369445
1997-11-25,369445
1997-12-26,369445
1998-01-25,369445
1998-02-25,369445
1998-03-27,369445
1998-04-27,369445
1998-05-27,369445
1998-06-27,369445
1998-07-27,356668
1998-08-26,356668
1998-09-26,356668
1998-10-26,356671
1998-11-26,356589
1998-12-26,356589
1999-01-26,356589
1999-02-25,356589
1999-03-27,356589
1999-04-27,509663
1999-05-27,509687
1999-06-27,506246
1999-07-27,506353
1999-08-27,506353
1999-09-26,506368
1999-10-27,506442
1999-11-26,506442
1999-12-26,506442
2000-01-26,506442
2000-02-25,506442
2000-03-27,506442
2000-04-26,506442
2000-05-27,506442
2000-06-26,506442
2000-07-26,505959
2000-08-26,505999
2000-09-25,505986
2000-10-26,505986
2000-11-25,503975
2000-12-26,504459
2001-01-25,504500
2001-02-25,504504
2001-03-27,504504
2001-04-26,504495
2001-05-27,504509
2001-06-26,501183
2001-07-27,501191
2001-08-26,505905
2001-09-26,505798
2001-10-26,505711
2001-11-25,505713
2001-12-26,505713
2002-01-25,505713
2002-02-25,505713
2002-03-27,505714
2002-04-27,505715
2002-05-27,505722
2002-06-27,505722
2002-07-27,505722
2002-08-26,505722
2002-09-26,505722
2002-10-26,505722
2002-11-26,505722
2002-12-26,505722
2003-01-26,505722
2003-02-25,505722
2003-03-27,505722
2003-04-27,505722
2003-05-27,505722
2003-06-27,505722
2003-07-27,505722
2003-08-27,505722
2003-09-26,505722
2003-10-27,505722
2003-11-26,505722
2003-12-26,505722
2004-01-26,505722
2004-02-25,505722
2004-03-27,505722
2004-04-26,505722
2004-05-27,505722
2004-06-26,505722
2004-07-26,505722
2004-08-26,505722
2004-09-25,505722
2004-10-26,505722
2004-11-25,505722
2004-12-26,505722
2005-01-25,505722
2005-02-25,505722
2005-03-27,505722
2005-04-26,505722
2005-05-27,505722
2005-06-26,505722
2005-07-27,505722
2005-08-26,505722
2005-09-26,505722
2005-10-26,505722
2005-11-25,505722
2005-12-26,505722
2006-01-25,505722
2006-02-25,505722
2006-03-27,505722
2006-04-27,505722
2006-05-27,505722
2006-06-27,505722
2006-07-27,505722
2006-08-26,505722
2006-09-26,505722
2006-10-26,505722
2006-11-26,505722
2006-12-26,505722
2007-01-26,505722
2007-02-25,505722
2007-03-27,505722
2007-04-27,505722
2007-05-27,505722
2007-06-27,505722
2007-07-27,505722
2007-08-27,505722
2007-09-26,505722
2007-10-27,505722
2007-11-26,505722
2007-12-26,505722
2008-01-26,505722
2008-02-25,505722
2008-03-27,505722
2008-04-26,505722
2008-05-27,505722
2008-06-26,505722
2008-07-26,505722
2008-08-26,505722
2008-09-25,505722
2008-10-26,505722
2008-11-25,505722
2008-12-26,505722
2009-01-25,505722
2009-02-25,505722
2009-03-27,505722
2009-04-26,505722
2009-05-27,505722
2009-06-26,439652
2009-07-27,439652
2009-08-26,439652
2009-09-26,439652
2009-10-26,439713
2009-11-25,439956
2009-12-26,454930
2010-01-25,454942
2010-02-25,454942
2010-03-27,455000
2010-04-27,455017
2010-05-27,455017
2010-06-27,455036
2010-07-27,455036
2010-08-26,455069
2010-09-26,455101
2010-10-26,455109
2010-11-26,455109
2010-12-26,455111
2011-01-26,455114
2011-02-25,455202
2011-03-27,455288
2011-04-27,455279
2011-05-27,455261
2011-06-27,455261
2011-07-27,455255
2011-08-27,455272
2011-09-26,454025
2011-10-27,473339
2011-11-26,473339
2011-12-26,474834
2012-01-26,473432
2012-02-25,474928
2012-03-27,475010
2012-04-26,475096
2012-05-27,475124
2012-06-26,475124
2012-07-26,475112
2012-08-26,475118
2012-09-25,475746
2012-10-26,475746
2012-11-25,475754
2012-12-26,475785
2013-01-25,475930
2013-02-25,476215
2013-03-27,476217
2013-04-26,476143
2013-05-27,477149
2013-06-26,477315
2013-07-27,477383
2013-08-26,477383
2013-09-26,477240
2013-10-26,477240
2013-11-25,477280
2013-12-26,477750
2014-01-25,477790
2014-02-25,477967
2014-03-27,478087
2014-04-27,477951
2014-05-27,477960
2014-06-27,477986
2014-07-27,480202
2014-08-26,480231
2014-09-26,480603
2014-10-26,480834
2014-11-26,480885
2014-12-26,480949
2015-01-26,480960
2015-02-25,481053
2015-03-27,481058
2015-04-27,481078
2015-05-27,479206
2015-06-27,479224
2015-07-27,479472
2015-08-27,479527
2015-09-26,479589
2015-10-27,479658
2015-11-26,479658
2015-12-26,479667
2016-01-26,481027
