2001-05-16,1080
2001-06-15,4163
2001-07-15,8515
2001-08-15,13017
2001-09-14,13017
2001-10-15,13017
2001-11-14,13017
2001-12-15,13001
2002-01-14,13001
2002-02-13,13001
2002-03-16,13001
2002-04-15,13001
2002-05-16,13001
2002-06-15,13001
2002-07-16,13008
2002-08-15,13008
2002-09-15,13008
2002-10-15,13008
2002-11-14,13008
2002-12-15,13008
2003-01-14,13008
2003-02-14,13008
2003-03-16,13008
2003-04-16,13008
2003-05-16,13008
2003-06-15,13008
2003-07-16,13008
2003-08-15,13008
2003-09-15,13008
2003-10-15,13008
2003-11-15,12123
2003-12-15,12084
2004-01-14,12084
2004-02-14,12113
2004-03-15,12444
2004-04-15,12444
2004-05-15,12444
2004-06-15,12445
2004-07-15,12445
2004-08-15,12479
2004-09-14,12489
2004-10-14,12489
2004-11-14,12489
2004-12-14,12489
2005-01-14,12581
2005-02-13,19905
2005-03-16,19905
2005-04-15,19964
2005-05-16,19988
2005-06-15,19899
2005-07-15,19899
2005-08-15,19899
2005-09-14,19899
2005-10-15,19899
2005-11-14,19899
2005-12-15,19899
2006-01-14,19899
2006-02-13,19904
2006-03-16,19904
2006-04-15,19904
2006-05-16,19904
2006-06-15,19924
2006-07-16,19924
2006-08-15,19923
2006-09-15,19923
2006-10-15,19923
2006-11-14,19923
2006-12-15,19960
2007-01-14,19970
2007-02-14,19970
2007-03-16,19970
2007-04-16,19970
2007-05-16,19970
2007-06-15,19970
2007-07-16,19970
2007-08-15,19970
2007-09-15,21259
2007-10-15,21462
2007-11-15,21462
2007-12-15,21462
2008-01-14,21462
2008-02-14,21451
2008-03-15,21451
2008-04-15,21979
2008-05-15,21979
2008-06-15,21979
2008-07-15,22139
2008-08-15,22139
2008-09-14,22139
2008-10-14,22139
2008-11-14,22139
2008-12-14,22139
2009-01-14,22139
2009-02-13,22139
2009-03-16,22139
2009-04-15,22971
2009-05-16,23144
2009-06-15,23144
2009-07-15,23144
2009-08-15,23144
2009-09-14,23144
2009-10-15,23144
2009-11-14,23144
2009-12-15,23144
2010-01-14,23144
2010-02-13,23144
2010-03-16,23144
2010-04-15,23144
2010-05-16,23144
2010-06-15,23144
2010-07-16,22985
2010-08-15,22985
2010-09-15,22985
2010-10-15,22985
2010-11-14,22985
2010-12-15,22985
2011-01-14,22985
2011-02-14,22985
2011-03-16,22985
2011-04-16,22985
2011-05-16,28916
2011-06-15,28916
2011-07-16,28916
2011-08-15,28916
2011-09-15,28976
2011-10-15,28976
2011-11-15,29344
2011-12-15,29507
2012-01-14,29507
2012-02-14,29507
2012-03-15,29507
2012-04-15,29507
2012-05-15,29507
2012-06-15,29507
2012-07-15,29507
2012-08-15,29507
2012-09-14,29507
2012-10-14,29507
2012-11-14,29507
2012-12-14,29248
2013-01-14,29248
2013-02-13,29248
2013-03-16,29248
2013-04-15,29248
2013-05-16,29248
2013-06-15,29248
2013-07-15,29248
2013-08-15,29248
2013-09-14,29248
2013-10-15,29248
2013-11-14,29248
2013-12-15,29248
2014-01-14,29248
2014-02-13,29248
2014-03-16,29248
2014-04-15,29248
2014-05-16,29248
2014-06-15,29248
2014-07-16,29248
2014-08-15,29248
2014-09-15,29248
2014-10-15,29248
2014-11-14,29248
2014-12-15,29248
2015-01-14,29248
2015-02-14,29248
2015-03-16,29248
2015-04-16,29248
2015-05-16,29248
2015-06-15,29248
2015-07-16,29248
2015-08-15,29248
2015-09-15,29248
2015-10-15,29248
2015-11-15,29248
2015-12-15,29248
2016-01-14,29248
